mode,id,participant,item,act,rt
l1,3177459,80,drive doors,0.9725821614265442,53.0
l1,3084805,79,take power,0.9705134034156799,24.0
l1,3177459,80,lock doors,0.9701327085494995,26.0
l1,4061884,77,chase dreams,0.9702310562133789,40.0
l1,3132801,81,drop growth,0.9718277454376221,61.0
l1,6457569,74,hide secrets,0.9703070521354675,33.0
l1,3177459,80,lift bans,0.9711328148841858,29.0
l1,5319163,75,keep sounds,0.9717797040939331,60.0
l1,4061884,77,pay dreams,0.9738588333129883,47.0
l1,3177459,80,raise bans,0.9707061052322388,60.0
l1,3084805,79,drive doors,0.9700360298156738,54.0
l1,553185,82,chase houses,0.9716008305549622,64.0
l1,4870920,78,break jokes,0.970939040184021,53.0
l1,3132801,81,fly kids,0.9700741171836853,53.0
l1,6457569,74,chase dreams,0.9706261157989502,39.0
l1,3177459,80,bend rules,0.9701614379882812,41.0
l1,4061884,77,hear sounds,0.9703762531280518,27.0
l1,5319163,75,mask time,0.9701202511787415,50.0
l1,3084805,79,lock doors,0.9703537821769714,27.0
l1,3132801,81,teach kids,0.970787525177002,23.0
l1,3177459,80,lock rules,0.9703984260559082,48.0
l1,3177459,80,hold meetings,0.9711904525756836,19.0
l1,5319163,75,waste time,0.970502495765686,22.0
l1,553185,82,drink beer,0.9709376096725464,30.0
l1,3084805,79,lift bans,0.970306932926178,29.0
l1,4870920,78,crack jokes ,0.9702733159065247,38.0
l1,3177459,80,teach meetings,0.9701234698295593,40.0
l1,4061884,77,keep sounds,0.972724437713623,61.0
l1,3132801,81,buy blame,0.9719094038009644,49.0
l1,3177459,80,cross rivers,0.9701736569404602,25.0
l1,6457569,74,pay dreams,0.9730716347694397,47.0
l1,3084805,79,raise bans,0.9710078835487366,61.0
l1,3177459,80,sing rivers,0.9724727869033813,59.0
l1,4061884,77,mask time,0.9735921621322632,51.0
l1,553185,82,show beer,0.9710522890090942,51.0
l1,4870920,78,drop hints,0.9701912999153137,43.0
l1,3132801,81,shift blame,0.9703354239463806,41.0
l1,6457569,74,hear sounds,0.9705092906951904,25.0
l1,3084805,79,bend rules,0.9713098406791687,41.0
l1,4061884,77,waste time,0.9710522890090942,23.0
l1,3132801,81,feel pain,0.9704424142837524,17.0
l1,4363019,83,kick love,0.9722418785095215,55.0
l1,3177459,80,build secrets,0.9701106548309326,60.0
l1,3177459,80,hide secrets,0.9701927900314331,35.0
l1,4363019,83,show love,0.970680296421051,29.0
l1,3132801,81,waste pain,0.9727998971939087,66.0
l1,3084805,79,lock rules,0.9735589027404785,50.0
l1,553185,82,burn smells,0.970890462398529,48.0
l1,4870920,78,shift hints,0.9715827703475952,46.0
l1,3132801,81,raise doubts,0.9704535603523254,27.0
l1,3177459,80,chase dreams,0.9710018634796143,38.0
l1,3084805,79,hold meetings,0.9708608388900757,20.0
l1,4363019,83,enter flags,0.9700618386268616,48.0
l1,6457569,74,keep sounds,0.9705162644386292,61.0
l1,3132801,81,take doubts,0.9703768491744995,47.0
l1,3132801,81,catch fire,0.9705771803855896,21.0
l1,7994863,84,kick love,0.9716665148735046,53.0
l1,553185,82,mask smells,0.9700499176979065,36.0
l1,3132801,81,cut fire,0.9700162410736084,31.0
l1,3177459,80,pay dreams,0.9704561829566956,47.0
l1,4870920,78,fight poverty,0.9708315134048462,40.0
l1,3084805,79,teach meetings,0.9704059958457947,43.0
l1,4363019,83,fly flags,0.9703068137168884,43.0
l1,7994863,84,show love,0.9702757000923157,30.0
l1,3132801,81,bring boundaries,0.9702701568603516,42.0
l1,3177459,80,hear sounds,0.9702149033546448,26.0
l1,3084805,79,cross rivers,0.9707499742507935,24.0
l1,4363019,83,buy tickets,0.970172643661499,24.0
l1,3132801,81,push boundaries,0.9707214832305908,32.0
l1,6457569,74,mask time,0.9710789918899536,49.0
l1,3132801,81,cross costs,0.972317636013031,42.0
l1,553185,82,crack promises,0.9729760885238647,47.0
l1,7994863,84,enter flags,0.9723520278930664,49.0
l1,3132801,81,cut costs,0.9700025320053101,26.0
l1,4870920,78,hold poverty,0.9731231927871704,48.0
l1,6457569,74,waste time,0.9707151651382446,23.0
l1,3177459,80,keep sounds,0.9701669812202454,56.0
l1,3084805,79,sing rivers,0.9704629182815552,58.0
l1,4363019,83,feel tickets,0.9736973643302917,55.0
l1,3132801,81,hear habit,0.9733313322067261,51.0
l1,553185,82,keep promises,0.9702532887458801,27.0
l1,7994863,84,fly flags,0.970543622970581,36.0
l1,3132801,81,kick habit,0.9707335829734802,38.0
l1,3132801,81,pay taxes,0.9704974889755249,18.0
l1,7994863,84,buy tickets,0.970333993434906,25.0
l1,4870920,78,freeze power,0.9706509709358215,56.0
l1,3177459,80,mask time,0.9728549718856812,50.0
l1,553185,82,enter contests,0.9707379937171936,40.0
l1,3084805,79,build secrets,0.970234751701355,61.0
l1,4363019,83,read dogs,0.9707318544387817,54.0
l1,3177459,80,waste time,0.9704875349998474,22.0
l1,4870920,78,take power,0.9707309007644653,26.0
l1,7994863,84,feel tickets,0.9703683853149414,55.0
l1,3084805,79,hide secrets,0.9704376459121704,33.0
l1,4363019,83,walk dogs ,0.9701086282730103,37.0
l1,553185,82,push contests,0.970882773399353,48.0
l1,1159058,85,kick love,0.9700347185134888,54.0
l1,3132801,81,wash taxes,0.9716773629188538,60.0
l1,7994863,84,read dogs,0.9703267216682434,51.0
l1,4870920,78,drive doors,0.9702050685882568,51.0
l1,3084805,79,chase dreams,0.9700100421905518,37.0
l1,1159058,85,show love,0.9700354337692261,30.0
l1,7994863,84,walk dogs ,0.9705058932304382,35.0
l1,4363019,83,hide songs,0.9703801870346069,37.0
l1,553185,82,earn trust,0.970598578453064,26.0
l1,3132801,81,break windows,0.9709449410438538,36.0
l1,7994863,84,hide songs,0.9702968001365662,37.0
l1,4870920,78,lock doors,0.971307098865509,27.0
l1,7994863,84,sing songs,0.9708056449890137,25.0
l1,4363019,83,sing songs,0.9706825017929077,25.0
l1,3084805,79,pay dreams,0.9745887517929077,47.0
l1,1159058,85,enter flags,0.9740232229232788,48.0
l1,7994863,84,bend coal,0.9742836356163025,46.0
l1,3132801,81,walk windows,0.9712702035903931,48.0
l1,553185,82,eat trust,0.9704345464706421,41.0
l1,1507002,86,kick love,0.9703438878059387,52.0
l1,4870920,78,lift bans,0.9706721305847168,30.0
l1,4363019,83,bend coal,0.9718608856201172,47.0
l1,3084805,79,hear sounds,0.97035151720047,25.0
l1,7994863,84,burn coal,0.9701598882675171,40.0
l1,1159058,85,fly flags,0.9710875153541565,39.0
l1,7994863,84,build houses,0.9705924391746521,20.0
l1,1507002,86,show love,0.9706671237945557,30.0
l1,4363019,83,burn coal,0.97029048204422,38.0
l1,3132801,81,drink books,0.9704501628875732,62.0
l1,1159058,85,buy tickets,0.9702495336532593,25.0
l1,553185,82,foot bills,0.9702868461608887,32.0
l1,7994863,84,chase houses,0.9714701175689697,65.0
l1,4363019,83,build houses,0.9702516794204712,19.0
l1,3084805,79,keep sounds,0.9714385867118835,61.0
l1,7994863,84,drink beer,0.9705199003219604,29.0
l1,3132801,81,sell books,0.9700069427490234,29.0
l1,4870920,78,raise bans,0.9709048271179199,56.0
l1,7994863,84,show beer,0.9716236591339111,56.0
l1,1159058,85,feel tickets,0.9711552858352661,55.0
l1,3084805,79,mask time,0.9710837006568909,48.0
l1,1507002,86,enter flags,0.9735409617424011,49.0
l1,553185,82,catch bills,0.9717028141021729,50.0
l1,7994863,84,burn smells,0.9732444286346436,49.0
l1,3132801,81,earn dishes,0.9709146618843079,51.0
l1,4363019,83,chase houses,0.972553014755249,63.0
l1,3084805,79,waste time,0.97032231092453,22.0
l1,7994863,84,mask smells,0.970488429069519,38.0
l1,4870920,78,bend rules,0.9710416197776794,42.0
l1,3132801,81,wash dishes,0.9704957604408264,28.0
l1,1159058,85,read dogs,0.9718261361122131,53.0
l1,4363019,83,drink beer,0.9702133536338806,28.0
l1,7994863,84,crack promises,0.9703779220581055,47.0
l1,1507002,86,fly flags,0.9707666635513306,39.0
l1,7994863,84,keep promises,0.9708397388458252,29.0
l1,553185,82,fight accounts,0.975307822227478,47.0
l1,1159058,85,walk dogs ,0.9702902436256409,35.0
l1,3132801,81,foot minds,0.9726232290267944,43.0
l1,4363019,83,show beer,0.9719634056091309,57.0
l1,7994863,84,enter contests,0.970526933670044,40.0
l1,1507002,86,buy tickets,0.9706496596336365,25.0
l1,4870920,78,lock rules,0.9732459783554077,49.0
l1,3132801,81,read minds,0.9702563285827637,33.0
l1,1159058,85,hide songs,0.9702789783477783,40.0
l1,7994863,84,push contests,0.9717139005661011,49.0
l1,4363019,83,burn smells,0.9743295907974243,49.0
l1,2184803,87,kick love,0.97278892993927,55.0
l1,7994863,84,earn trust,0.9701391458511353,26.0
l1,553185,82,freeze accounts,0.9710767269134521,40.0
l1,4870920,78,hold meetings,0.9712578058242798,20.0
l1,1159058,85,sing songs,0.9703339338302612,26.0
l1,7994863,84,eat trust,0.9703929424285889,42.0
l1,2184803,87,show love,0.9708032608032227,30.0
l1,4363019,83,mask smells,0.9701144695281982,40.0
l1,3132801,81,lose goals,0.972231924533844,59.0
l1,7994863,84,foot bills,0.9711688160896301,34.0
l1,1507002,86,feel tickets,0.9703108072280884,54.0
l1,553185,82,drive growth,0.9705320596694946,28.0
l1,3132801,81,meet goals,0.970197319984436,27.0
l1,1159058,85,bend coal,0.9745056629180908,46.0
l1,7994863,84,catch bills,0.9720451831817627,50.0
l1,4870920,78,teach meetings,0.9704029560089111,42.0
l1,2184803,87,enter flags,0.9741244316101074,49.0
l1,4363019,83,crack promises,0.9707262516021729,46.0
l1,3132801,81,bring peace,0.9706113338470459,25.0
l1,7994863,84,fight accounts,0.9734735488891602,48.0
l1,1159058,85,burn coal,0.9705295562744141,41.0
l1,4363019,83,keep promises,0.9707050323486328,29.0
l1,7994863,84,freeze accounts,0.9708439111709595,41.0
l1,2184803,87,fly flags,0.970863401889801,37.0
l1,4870920,78,cross rivers,0.9703022241592407,25.0
l1,1159058,85,build houses,0.9708619117736816,19.0
l1,7994863,84,drive growth,0.9701371192932129,27.0
l1,1507002,86,read dogs,0.9719916582107544,52.0
l1,2184803,87,buy tickets,0.9705753326416016,26.0
l1,3132801,81,meet peace,0.9711175560951233,65.0
l1,553185,82,drop growth,0.9718495011329651,58.0
l1,4363019,83,enter contests,0.9703042507171631,41.0
l1,7994863,84,drop growth,0.9715461134910583,61.0
l1,3132801,81,eat fish,0.971105694770813,29.0
l1,1159058,85,chase houses,0.9703384041786194,63.0
l1,7994863,84,fly kids,0.9732794761657715,55.0
l1,1507002,86,walk dogs ,0.9704141616821289,37.0
l1,4870920,78,sing rivers,0.9705809950828552,57.0
l1,7994863,84,teach kids,0.9711450338363647,22.0
l1,2184803,87,feel tickets,0.9708520770072937,56.0
l1,4363019,83,push contests,0.9728177785873413,48.0
l1,1159058,85,drink beer,0.9706528782844543,30.0
l1,7994863,84,buy blame,0.9703433513641357,48.0
l1,4363019,83,earn trust,0.9702390432357788,25.0
l1,553185,82,fly kids,0.9717292785644531,54.0
l1,3132801,81,lift fish,0.9714037775993347,55.0
l1,7994863,84,shift blame,0.9703931212425232,39.0
l1,1507002,86,hide songs,0.9702901244163513,38.0
l1,7994863,84,feel pain,0.9702918529510498,17.0
l1,2184803,87,read dogs,0.970151960849762,53.0
l1,3132801,81,lose weight,0.9711945056915283,19.0
l1,1159058,85,show beer,0.970346212387085,55.0
l1,4363019,83,eat trust,0.970482587814331,40.0
l1,553185,82,teach kids,0.9707924723625183,23.0
l1,7994863,84,waste pain,0.9712356925010681,65.0
l1,2184803,87,walk dogs ,0.9708282351493835,38.0
l1,1507002,86,sing songs,0.9703859686851501,25.0
l1,3132801,81,sell weight,0.9702897071838379,32.0
l1,4870920,78,build secrets,0.9716694355010986,61.0
l1,7994863,84,raise doubts,0.9708336591720581,28.0
l1,4363019,83,foot bills,0.970827579498291,31.0
l1,1159058,85,burn smells,0.9722620248794556,48.0
l1,7994863,84,take doubts,0.9721603393554688,50.0
l1,2184803,87,hide songs,0.970251202583313,37.0
l1,7994863,84,catch fire,0.9707000255584717,21.0
l1,3132801,81,break jokes,0.971024215221405,49.0
l1,553185,82,buy blame,0.970957338809967,48.0
l1,1159058,85,mask smells,0.9702396988868713,39.0
l1,4363019,83,catch bills,0.9724879264831543,51.0
l1,1507002,86,bend coal,0.9719579219818115,46.0
l1,4870920,78,hide secrets,0.9711430072784424,33.0
l1,7994863,84,cut fire,0.970052182674408,31.0
l1,2184803,87,sing songs,0.9707655906677246,25.0
l1,7994863,84,bring boundaries,0.9703329801559448,42.0
l1,3132801,81,crack jokes ,0.9707208275794983,41.0
l1,1159058,85,crack promises,0.9739783406257629,47.0
l1,7994863,84,push boundaries,0.9707401394844055,32.0
l1,4363019,83,fight accounts,0.9732827544212341,48.0
l1,553185,82,shift blame,0.9714621305465698,42.0
l1,4870920,78,chase dreams,0.9703260660171509,40.0
l1,2184803,87,bend coal,0.972651481628418,47.0
l1,7994863,84,cross costs,0.9752667546272278,42.0
l1,1159058,85,keep promises,0.9703484773635864,29.0
l1,553185,82,feel pain,0.9700361490249634,17.0
l1,3132801,81,drop hints,0.971695065498352,42.0
l1,7994863,84,cut costs,0.9709881544113159,27.0
l1,1507002,86,burn coal,0.9701797962188721,38.0
l1,4363019,83,freeze accounts,0.9705621600151062,41.0
l1,2184803,87,burn coal,0.9708495140075684,40.0
l1,7994863,84,hear habit,0.9716506004333496,50.0
l1,1507002,86,build houses,0.9711755514144897,20.0
l1,1159058,85,enter contests,0.9707051515579224,41.0
l1,4870920,78,pay dreams,0.9708001613616943,45.0
l1,4363019,83,drive growth,0.9702314138412476,28.0
l1,2184803,87,build houses,0.9707081913948059,19.0
l1,3132801,81,shift hints,0.9706674814224243,45.0
l1,7994863,84,kick habit,0.9701555967330933,37.0
l1,7994863,84,pay taxes,0.9708465337753296,18.0
l1,4870920,78,hear sounds,0.9703838229179382,26.0
l1,3132801,81,fight poverty,0.9708501100540161,38.0
l1,1159058,85,push contests,0.9717279076576233,48.0
l1,7994863,84,wash taxes,0.9704997539520264,60.0
l1,553185,82,waste pain,0.9707876443862915,68.0
l1,4363019,83,drop growth,0.9709599018096924,62.0
l1,7994863,84,break windows,0.9709424376487732,38.0
l1,2184803,87,chase houses,0.970292866230011,66.0
l1,1159058,85,earn trust,0.9710110425949097,26.0
l1,3132801,81,hold poverty,0.972882866859436,48.0
l1,7994863,84,walk windows,0.9704339504241943,48.0
l1,2184803,87,drink beer,0.9700115919113159,28.0
l1,553185,82,raise doubts,0.9701352119445801,28.0
l1,1159058,85,eat trust,0.9706037044525146,41.0
l1,4870920,78,keep sounds,0.9707207083702087,60.0
l1,1507002,86,chase houses,0.9715173244476318,64.0
l1,7994863,84,drink books,0.9700103402137756,70.0
l1,4363019,83,fly kids,0.973210334777832,54.0
l1,7994863,84,sell books,0.9706346392631531,30.0
l1,2184803,87,show beer,0.9709590077400208,56.0
l1,3132801,81,freeze power,0.9704380035400391,58.0
l1,1159058,85,foot bills,0.9713598489761353,33.0
l1,4363019,83,teach kids,0.9703941941261292,22.0
l1,3132801,81,take power,0.9700914025306702,25.0
l1,7994863,84,earn dishes,0.9723383188247681,51.0
l1,1507002,86,drink beer,0.9700297117233276,28.0
l1,553185,82,take doubts,0.9711477756500244,50.0
l1,7994863,84,wash dishes,0.9705231189727783,27.0
l1,2184803,87,burn smells,0.9713762402534485,49.0
l1,7994863,84,foot minds,0.9718869924545288,38.0
l1,553185,82,catch fire,0.9703611135482788,21.0
l1,1159058,85,catch bills,0.9716496467590332,50.0
l1,4870920,78,mask time,0.9733056426048279,50.0
l1,4363019,83,buy blame,0.9734861850738525,50.0
l1,3132801,81,drive doors,0.9707188606262207,53.0
l1,7994863,84,read minds,0.9707971811294556,33.0
l1,2184803,87,mask smells,0.9700488448143005,36.0
l1,3132801,81,lock doors,0.9703384041786194,27.0
l1,4870920,78,waste time,0.9703935384750366,22.0
l1,7994863,84,lose goals,0.9723790287971497,58.0
l1,553185,82,cut fire,0.9704382419586182,32.0
l1,1159058,85,fight accounts,0.9744406938552856,48.0
l1,1507002,86,show beer,0.9709688425064087,54.0
l1,4363019,83,shift blame,0.970867395401001,40.0
l1,7994863,84,meet goals,0.9703972935676575,27.0
l1,3132801,81,lift bans,0.9702926874160767,29.0
l1,2184803,87,crack promises,0.9717252254486084,47.0
l1,7994863,84,bring peace,0.970383882522583,24.0
l1,4363019,83,feel pain,0.9704327583312988,17.0
l1,553185,82,bring boundaries,0.9701535105705261,41.0
l1,1159058,85,freeze accounts,0.9708678722381592,40.0
l1,2184803,87,keep promises,0.9706887006759644,29.0
l1,1507002,86,burn smells,0.9704626202583313,48.0
l1,1159058,85,drive growth,0.9710907936096191,27.0
l1,3132801,81,raise bans,0.9709093570709229,57.0
l1,7994863,84,meet peace,0.970673680305481,70.0
l1,553185,82,push boundaries,0.9709029793739319,32.0
l1,1507002,86,mask smells,0.9718248248100281,38.0
l1,2184803,87,enter contests,0.9701775312423706,39.0
l1,2509038,88,kick love,0.9717879295349121,54.0
l1,4363019,83,waste pain,0.9711452722549438,66.0
l1,7994863,84,eat fish,0.9701054096221924,27.0
l1,2509038,88,show love,0.9701027274131775,30.0
l1,3132801,81,bend rules,0.9706859588623047,40.0
l1,553185,82,cross costs,0.9723050594329834,42.0
l1,1159058,85,drop growth,0.9706559777259827,60.0
l1,4363019,83,raise doubts,0.9701043367385864,27.0
l1,2184803,87,push contests,0.9704585075378418,47.0
l1,1507002,86,crack promises,0.9708222150802612,47.0
l1,553185,82,cut costs,0.9709348678588867,26.0
l1,1507002,86,keep promises,0.9700310230255127,27.0
l1,2184803,87,earn trust,0.9709594249725342,27.0
l1,7994863,84,lift fish,0.971571147441864,55.0
l1,3132801,81,lock rules,0.9707508683204651,47.0
l1,2509038,88,enter flags,0.9713704586029053,49.0
l1,4363019,83,take doubts,0.9707175493240356,45.0
l1,7994863,84,lose weight,0.9709460735321045,19.0
l1,1159058,85,fly kids,0.9723638296127319,53.0
l1,3132801,81,hold meetings,0.9702644944190979,20.0
l1,4363019,83,catch fire,0.9703591465950012,21.0
l1,1507002,86,enter contests,0.97052401304245,41.0
l1,2184803,87,eat trust,0.9702881574630737,42.0
l1,1159058,85,teach kids,0.9704863429069519,23.0
l1,553185,82,hear habit,0.973656177520752,51.0
l1,2509038,88,fly flags,0.9703325033187866,37.0
l1,7994863,84,sell weight,0.9703819751739502,33.0
l1,3132801,81,teach meetings,0.9700416326522827,45.0
l1,4363019,83,cut fire,0.9703877568244934,32.0
l1,2184803,87,foot bills,0.9707176685333252,32.0
l1,2509038,88,buy tickets,0.9710172414779663,26.0
l1,1507002,86,push contests,0.9708748459815979,48.0
l1,3132801,81,cross rivers,0.970215380191803,24.0
l1,553185,82,kick habit,0.9710506200790405,37.0
l1,1159058,85,buy blame,0.9734429717063904,48.0
l1,7994863,84,break jokes,0.9707659482955933,52.0
l1,1507002,86,earn trust,0.9709705114364624,26.0
l1,553185,82,pay taxes,0.9703260660171509,18.0
l1,4363019,83,bring boundaries,0.9700061678886414,41.0
l1,2509038,88,feel tickets,0.9701467752456665,53.0
l1,2184803,87,catch bills,0.9743021726608276,51.0
l1,3132801,81,sing rivers,0.9723845720291138,59.0
l1,1507002,86,eat trust,0.97039395570755,40.0
l1,4363019,83,push boundaries,0.9704916477203369,31.0
l1,1159058,85,shift blame,0.9710144996643066,41.0
l1,7994863,84,crack jokes ,0.9709714651107788,40.0
l1,1159058,85,feel pain,0.9705376625061035,17.0
l1,2509038,88,read dogs,0.9718118906021118,54.0
l1,1507002,86,foot bills,0.971630334854126,31.0
l1,553185,82,wash taxes,0.9717086553573608,60.0
l1,2184803,87,fight accounts,0.9739730358123779,46.0
l1,4363019,83,cross costs,0.9707726240158081,42.0
l1,3132801,81,build secrets,0.9726529121398926,60.0
l1,7994863,84,drop hints,0.9715665578842163,41.0
l1,2509038,88,walk dogs ,0.9705299139022827,36.0
l1,4363019,83,cut costs,0.9708674550056458,27.0
l1,553185,82,break windows,0.9701945781707764,35.0
l1,2184803,87,freeze accounts,0.9701325297355652,39.0
l1,1507002,86,catch bills,0.9709193110466003,47.0
l1,3132801,81,hide secrets,0.9702028632164001,36.0
l1,1159058,85,waste pain,0.9705590009689331,66.0
l1,7994863,84,shift hints,0.9728093147277832,46.0
l1,2509038,88,hide songs,0.9704077243804932,36.0
l1,2184803,87,drive growth,0.9709903001785278,28.0
l1,4363019,83,hear habit,0.9701590538024902,50.0
l1,3132801,81,chase dreams,0.9703751802444458,38.0
l1,553185,82,walk windows,0.9720973968505859,49.0
l1,2509038,88,sing songs,0.9705267548561096,24.0
l1,1159058,85,raise doubts,0.9705256819725037,26.0
l1,1507002,86,fight accounts,0.9727171063423157,47.0
l1,7994863,84,fight poverty,0.9703230857849121,40.0
