mode,id,participant,item,act,rt
l1,3264694,140,sell weight,0.971849799156189,49.0
l1,2078615,142,build houses,0.967987060546875,700.0
l1,3264694,140,break jokes,0.9740215539932251,21.0
l1,3264694,140,crack jokes ,0.9751986861228943,19.0
l1,3264694,140,drop hints,0.9736060500144958,21.0
l1,3264694,140,shift hints,0.9727550148963928,24.0
l1,2078615,142,chase houses,0.9726129770278931,23.0
l1,3264694,140,fight poverty,0.9836711883544922,21.0
l1,6563404,134,bring peace,0.9700076580047607,390.0
l1,3264694,140,hold poverty,0.9746971130371094,22.0
l1,3264694,140,freeze power,0.9702132940292358,54.0
l1,3103314,141,lose weight,0.9692099094390869,700.0
l1,3103314,141,sell weight,0.9719332456588745,50.0
l1,3103314,141,break jokes,0.9828094244003296,22.0
l1,3103314,141,crack jokes ,0.97359299659729,19.0
l1,3103314,141,drop hints,0.9757843017578125,22.0
l1,3103314,141,shift hints,0.971215009689331,24.0
l1,6563404,134,meet peace,0.971111536026001,64.0
l1,3103314,141,fight poverty,0.9805956482887268,21.0
l1,3103314,141,hold poverty,0.9746662378311157,22.0
l1,3103314,141,freeze power,0.9701659679412842,45.0
l1,1535649,135,cross rivers,0.9695912599563599,700.0
l1,1535649,135,sing rivers,0.9781263470649719,25.0
l1,1535649,135,build secrets,0.9736234545707703,37.0
l1,3264694,140,take power,0.9700078964233398,472.0
l1,3264694,140,drive doors,0.9762616157531738,21.0
l1,2087819,130,hide secrets,0.970000147819519,532.0
l1,2087819,130,chase dreams,0.9729347825050354,21.0
l1,363000,139,raise doubts,0.9700047969818115,687.0
l1,2087819,130,pay dreams,0.9741054177284241,22.0
l1,3103314,141,take power,0.97000652551651,552.0
l1,3103314,141,drive doors,0.9771801233291626,21.0
l1,363000,139,take doubts,0.9724196195602417,62.0
l1,3264694,140,lock doors,0.9698177576065063,700.0
l1,3103314,141,lock doors,0.9700056314468384,491.0
l1,610557,138,feel pain,0.9683825373649597,700.0
l1,1535649,135,hide secrets,0.9700049161911011,475.0
l1,1535649,135,chase dreams,0.9748386740684509,21.0
l1,1535649,135,pay dreams,0.9700548648834229,22.0
l1,3103314,141,lift bans,0.9700002670288086,267.0
l1,3103314,141,raise bans,0.9720944166183472,28.0
l1,3103314,141,bend rules,0.971817135810852,23.0
l1,3103314,141,lock rules,0.97053462266922,91.0
l1,610557,138,waste pain,0.9708178043365479,89.0
l1,3103314,141,hold meetings,0.9748417139053345,23.0
l1,3103314,141,teach meetings,0.9789981842041016,23.0
l1,3264694,140,lift bans,0.9700035452842712,569.0
l1,3264694,140,raise bans,0.9725092053413391,28.0
l1,3264694,140,bend rules,0.9743685722351074,23.0
l1,3264694,140,lock rules,0.9706831574440002,88.0
l1,3264694,140,hold meetings,0.9764837026596069,22.0
l1,3264694,140,teach meetings,0.9782637357711792,23.0
l1,6563404,134,eat fish,0.9700058102607727,524.0
l1,363000,139,catch fire,0.967815637588501,700.0
l1,3103314,141,cross rivers,0.9700014591217041,580.0
l1,3103314,141,sing rivers,0.978206992149353,25.0
l1,6563404,134,lift fish,0.971994161605835,42.0
l1,3103314,141,build secrets,0.9716078639030457,38.0
l1,363000,139,cut fire,0.972455620765686,67.0
l1,363000,139,bring boundaries,0.9757027626037598,22.0
l1,363000,139,push boundaries,0.9702635407447815,22.0
l1,3264694,140,cross rivers,0.970000147819519,686.0
l1,3264694,140,sing rivers,0.9790276885032654,25.0
l1,3264694,140,build secrets,0.9711917638778687,39.0
l1,363000,139,cross costs,0.9703010320663452,106.0
l1,2078615,142,drink beer,0.9689716696739197,700.0
l1,1535649,135,hear sounds,0.9700053930282593,650.0
l1,2078615,142,show beer,0.9757131338119507,33.0
l1,1535649,135,keep sounds,0.9708836078643799,42.0
l1,3103314,141,hide secrets,0.9700042009353638,632.0
l1,1535649,135,mask time,0.9701011776924133,62.0
l1,3103314,141,chase dreams,0.9731400012969971,21.0
l1,3103314,141,pay dreams,0.9701336026191711,22.0
l1,3264694,140,hide secrets,0.970004677772522,399.0
l1,3264694,140,chase dreams,0.9754440784454346,21.0
l1,3264694,140,pay dreams,0.9819697141647339,23.0
l1,2078615,142,burn smells,0.9709545373916626,54.0
l1,2087819,130,hear sounds,0.9700028300285339,609.0
l1,2078615,142,mask smells,0.9700171947479248,49.0
l1,2087819,130,keep sounds,0.9713072776794434,42.0
l1,2078615,142,crack promises,0.9763368368148804,21.0
l1,2087819,130,mask time,0.9707494974136353,55.0
l1,3103314,141,hear sounds,0.9694156050682068,700.0
l1,3103314,141,keep sounds,0.9735227823257446,42.0
l1,3264694,140,hear sounds,0.9688832759857178,700.0
l1,3103314,141,mask time,0.9702306985855103,67.0
l1,3264694,140,keep sounds,0.9725939631462097,42.0
l1,363000,139,cut costs,0.9700033664703369,558.0
l1,3264694,140,mask time,0.9703562259674072,52.0
l1,363000,139,hear habit,0.9715290665626526,29.0
l1,363000,139,kick habit,0.974301278591156,19.0
l1,1535649,135,waste time,0.9700002074241638,532.0
l1,8040206,143,kick love,0.9708564281463623,18.0
l1,3264694,140,waste time,0.9700080156326294,616.0
l1,3103314,141,waste time,0.9700092673301697,687.0
l1,610557,138,raise doubts,0.9686601758003235,700.0
l1,3532887,144,kick love,0.9732838869094849,18.0
l1,1024834,145,kick love,0.9787036776542664,19.0
l1,610557,138,take doubts,0.9705812931060791,61.0
l1,3532887,144,show love,0.9700012803077698,433.0
l1,1024834,145,show love,0.9700034856796265,399.0
l1,3532887,144,enter flags,0.9738012552261353,22.0
l1,1024834,145,enter flags,0.9707562923431396,22.0
l1,3532887,144,fly flags,0.9732123017311096,23.0
l1,1024834,145,fly flags,0.9711310863494873,23.0
l1,6563404,134,lose weight,0.9698300361633301,700.0
l1,2087819,130,waste time,0.9700018167495728,431.0
l1,363000,139,pay taxes,0.9700012803077698,695.0
l1,6563404,134,sell weight,0.9704631567001343,49.0
l1,6563404,134,break jokes,0.9774680137634277,21.0
l1,382228,146,kick love,0.9711171388626099,18.0
l1,363000,139,wash taxes,0.970981776714325,86.0
l1,6563404,134,crack jokes ,0.9730039834976196,19.0
l1,363000,139,break windows,0.9704573154449463,24.0
l1,363000,139,walk windows,0.9731295704841614,23.0
l1,6563404,134,drop hints,0.9744808673858643,21.0
l1,8040206,143,show love,0.9693593382835388,700.0
l1,363000,139,drink books,0.9740381836891174,48.0
l1,8040206,143,enter flags,0.9805203676223755,23.0
l1,6563404,134,shift hints,0.9758896231651306,24.0
l1,8040206,143,fly flags,0.9729531407356262,23.0
l1,6563404,134,fight poverty,0.983260989189148,21.0
l1,1024834,145,buy tickets,0.96773761510849,700.0
l1,3532887,144,buy tickets,0.9684949517250061,700.0
l1,6563404,134,hold poverty,0.9726916551589966,22.0
l1,1024834,145,feel tickets,0.9717795848846436,44.0
l1,3532887,144,feel tickets,0.9707400798797607,43.0
l1,1024834,145,read dogs,0.9742884039878845,21.0
l1,3532887,144,read dogs,0.9735092520713806,21.0
l1,1024834,145,walk dogs ,0.9743579626083374,21.0
l1,2078615,142,keep promises,0.970002293586731,639.0
l1,3532887,144,walk dogs ,0.9772002100944519,21.0
l1,1024834,145,hide songs,0.9716464877128601,47.0
l1,3532887,144,hide songs,0.9707764983177185,49.0
l1,2078615,142,enter contests,0.9791543483734131,19.0
l1,2078615,142,push contests,0.9716440439224243,21.0
l1,6563404,134,freeze power,0.9705485105514526,52.0
l1,3532887,144,sing songs,0.9700090289115906,600.0
l1,3532887,144,bend coal,0.9719374775886536,24.0
l1,1024834,145,sing songs,0.9690782427787781,700.0
l1,1024834,145,bend coal,0.973338782787323,27.0
l1,363000,139,sell books,0.9700007438659668,557.0
l1,3532887,144,burn coal,0.9700184464454651,204.0
l1,363000,139,earn dishes,0.9787502884864807,19.0
l1,8040206,143,buy tickets,0.9692319631576538,700.0
l1,1024834,145,burn coal,0.9700087308883667,413.0
l1,8040206,143,feel tickets,0.9729490876197815,45.0
l1,8040206,143,read dogs,0.9815152883529663,22.0
l1,8040206,143,walk dogs ,0.9715220928192139,21.0
l1,8040206,143,hide songs,0.971897304058075,46.0
l1,382228,146,show love,0.9700030088424683,485.0
l1,610557,138,catch fire,0.969029426574707,700.0
l1,3532887,144,build houses,0.9687457084655762,700.0
l1,3532887,144,chase houses,0.9729955196380615,22.0
l1,382228,146,enter flags,0.9808388352394104,23.0
l1,382228,146,fly flags,0.9705773591995239,23.0
l1,610557,138,cut fire,0.9700483083724976,67.0
l1,363000,139,wash dishes,0.9700108766555786,464.0
l1,1024834,145,build houses,0.968540608882904,700.0
l1,363000,139,foot minds,0.9792253971099854,16.0
l1,1024834,145,chase houses,0.9730313420295715,22.0
l1,610557,138,bring boundaries,0.9760986566543579,22.0
l1,610557,138,push boundaries,0.9700539112091064,22.0
l1,3532887,144,drink beer,0.9700007438659668,577.0
l1,3532887,144,show beer,0.9750708341598511,32.0
l1,3532887,144,burn smells,0.9705653190612793,43.0
l1,3532887,144,mask smells,0.9700160026550293,111.0
l1,3532887,144,crack promises,0.9776958227157593,21.0
l1,610557,138,cross costs,0.9704787731170654,112.0
l1,1024834,145,drink beer,0.9679412841796875,700.0
l1,1024834,145,show beer,0.9731759428977966,32.0
l1,1024834,145,burn smells,0.9706946015357971,56.0
l1,2078615,142,earn trust,0.9700033068656921,593.0
l1,3532887,144,keep promises,0.9700098037719727,402.0
l1,8040206,143,sing songs,0.970007061958313,628.0
l1,3532887,144,enter contests,0.9778585433959961,19.0
l1,3532887,144,push contests,0.9713798761367798,21.0
l1,8040206,143,bend coal,0.9734246730804443,26.0
l1,1024834,145,mask smells,0.970002293586731,232.0
l1,363000,139,read minds,0.9700061082839966,543.0
l1,1024834,145,crack promises,0.9765585660934448,21.0
l1,363000,139,lose goals,0.9746949672698975,23.0
l1,2078615,142,eat trust,0.9712302684783936,56.0
l1,363000,139,meet goals,0.9775741100311279,21.0
l1,6563404,134,take power,0.9681574106216431,700.0
l1,2078615,142,foot bills,0.973075807094574,16.0
l1,6563404,134,drive doors,0.9747344255447388,21.0
l1,2078615,142,catch bills,0.980065107345581,17.0
l1,2078615,142,fight accounts,0.9783595204353333,21.0
l1,8040206,143,burn coal,0.9700149297714233,197.0
l1,3532887,144,earn trust,0.9700081944465637,522.0
l1,3532887,144,eat trust,0.9727320671081543,56.0
l1,3532887,144,foot bills,0.9734665155410767,16.0
l1,3532887,144,catch bills,0.9791297912597656,17.0
l1,3532887,144,fight accounts,0.9789751768112183,21.0
l1,1024834,145,keep promises,0.9700040817260742,545.0
l1,1024834,145,enter contests,0.9796603918075562,19.0
l1,1024834,145,push contests,0.9705344438552856,21.0
l1,3532887,144,freeze accounts,0.9700120687484741,88.0
l1,3532887,144,drive growth,0.9759237766265869,20.0
l1,3532887,144,drop growth,0.9714713096618652,20.0
l1,3532887,144,fly kids,0.972844123840332,61.0
l1,363000,139,bring peace,0.9700045585632324,462.0
l1,1024834,145,earn trust,0.970003068447113,512.0
l1,1024834,145,eat trust,0.9724240303039551,55.0
l1,1024834,145,foot bills,0.973004937171936,16.0
l1,2078615,142,freeze accounts,0.9700108766555786,206.0
l1,363000,139,meet peace,0.9706652164459229,63.0
l1,1024834,145,catch bills,0.9777947664260864,17.0
l1,1024834,145,fight accounts,0.9799530506134033,21.0
l1,2078615,142,drive growth,0.9735879898071289,20.0
l1,610557,138,cut costs,0.9700020551681519,446.0
l1,1024834,145,freeze accounts,0.9700199961662292,72.0
l1,1024834,145,drive growth,0.9753522872924805,20.0
l1,1024834,145,drop growth,0.9778271317481995,21.0
l1,2078615,142,drop growth,0.9719810485839844,21.0
l1,1024834,145,fly kids,0.9720696210861206,57.0
l1,610557,138,hear habit,0.9720794558525085,29.0
l1,3532887,144,teach kids,0.9698050618171692,700.0
l1,3532887,144,buy blame,0.9818689823150635,22.0
l1,3532887,144,shift blame,0.9776257276535034,21.0
l1,610557,138,kick habit,0.9737660884857178,20.0
l1,382228,146,buy tickets,0.9700090289115906,680.0
l1,2078615,142,fly kids,0.9708858728408813,59.0
l1,382228,146,feel tickets,0.9731994271278381,46.0
l1,8040206,143,build houses,0.9689921140670776,700.0
l1,8040206,143,chase houses,0.9770292043685913,23.0
l1,382228,146,read dogs,0.9722142815589905,21.0
l1,382228,146,walk dogs ,0.9705779552459717,21.0
l1,1024834,145,teach kids,0.9700013399124146,543.0
l1,1024834,145,buy blame,0.9828824400901794,22.0
l1,1024834,145,shift blame,0.978115975856781,21.0
l1,3532887,144,feel pain,0.968357503414154,700.0
l1,382228,146,hide songs,0.9707658886909485,47.0
l1,3532887,144,waste pain,0.9702906608581543,90.0
l1,363000,139,eat fish,0.9700039625167847,556.0
l1,1024834,145,feel pain,0.9700012803077698,385.0
l1,363000,139,lift fish,0.9717111587524414,39.0
l1,1024834,145,waste pain,0.9708085060119629,86.0
l1,8040206,143,drink beer,0.9700047373771667,441.0
l1,3532887,144,raise doubts,0.9700085520744324,526.0
l1,8040206,143,show beer,0.9751664996147156,33.0
l1,6563404,134,lock doors,0.970004677772522,663.0
l1,3532887,144,take doubts,0.9721536636352539,65.0
l1,8040206,143,burn smells,0.9709792137145996,52.0
l1,6563404,134,lift bans,0.9700247049331665,31.0
l1,6563404,134,raise bans,0.973156213760376,26.0
l1,6563404,134,bend rules,0.9756746888160706,23.0
l1,1024834,145,raise doubts,0.9686760902404785,700.0
l1,8040206,143,mask smells,0.9700233340263367,125.0
l1,1024834,145,take doubts,0.9704316258430481,67.0
l1,8040206,143,crack promises,0.9745045900344849,21.0
l1,6563404,134,lock rules,0.9712253212928772,80.0
l1,6563404,134,hold meetings,0.9735795259475708,22.0
l1,3532887,144,catch fire,0.9696640372276306,700.0
l1,3532887,144,cut fire,0.9711037278175354,68.0
l1,3532887,144,bring boundaries,0.9737922549247742,22.0
l1,6563404,134,teach meetings,0.9716057777404785,22.0
l1,3532887,144,push boundaries,0.9750522375106812,22.0
l1,363000,139,lose weight,0.9700067043304443,643.0
l1,3532887,144,cross costs,0.9702481031417847,114.0
l1,363000,139,sell weight,0.9708038568496704,47.0
l1,363000,139,break jokes,0.9759594202041626,21.0
l1,363000,139,crack jokes ,0.9746675491333008,19.0
l1,1024834,145,catch fire,0.9691073894500732,700.0
l1,363000,139,drop hints,0.9711217284202576,21.0
l1,1024834,145,cut fire,0.9724680781364441,68.0
l1,363000,139,shift hints,0.9742903709411621,24.0
l1,1024834,145,bring boundaries,0.9712789058685303,22.0
l1,1024834,145,push boundaries,0.9737071394920349,23.0
l1,363000,139,fight poverty,0.9829946756362915,21.0
l1,3532887,144,cut costs,0.9700014591217041,306.0
l1,363000,139,hold poverty,0.9718585014343262,22.0
l1,3532887,144,hear habit,0.9743107557296753,30.0
l1,1024834,145,cross costs,0.9708277583122253,109.0
l1,3532887,144,kick habit,0.9746462106704712,19.0
l1,363000,139,freeze power,0.9709157943725586,57.0
l1,610557,138,pay taxes,0.9679776430130005,700.0
l1,2078615,142,teach kids,0.9696362018585205,700.0
l1,8040206,143,keep promises,0.9700070023536682,605.0
l1,8040206,143,enter contests,0.9780939817428589,19.0
l1,2078615,142,buy blame,0.9829063415527344,22.0
l1,8040206,143,push contests,0.9700591564178467,21.0
l1,2078615,142,shift blame,0.9763253927230835,21.0
l1,610557,138,wash taxes,0.9712157249450684,86.0
l1,610557,138,break windows,0.9700233340263367,31.0
l1,1024834,145,cut costs,0.9700027108192444,607.0
l1,1024834,145,hear habit,0.9774988889694214,29.0
l1,1024834,145,kick habit,0.9708174467086792,19.0
l1,610557,138,walk windows,0.9772021770477295,24.0
l1,3532887,144,pay taxes,0.9683581590652466,700.0
l1,3532887,144,wash taxes,0.9707379341125488,90.0
l1,610557,138,drink books,0.9720717668533325,48.0
l1,3532887,144,break windows,0.9700138568878174,133.0
l1,3532887,144,walk windows,0.9719993472099304,23.0
l1,3532887,144,drink books,0.9733288884162903,49.0
l1,382228,146,sing songs,0.9693092703819275,700.0
l1,382228,146,bend coal,0.9758169651031494,24.0
l1,382228,146,burn coal,0.9702528119087219,25.0
l1,1024834,145,pay taxes,0.968458890914917,700.0
l1,1024834,145,wash taxes,0.9705135822296143,91.0
l1,1024834,145,break windows,0.9700114727020264,40.0
l1,1024834,145,walk windows,0.9799959063529968,24.0
l1,363000,139,take power,0.9695242643356323,700.0
l1,1024834,145,drink books,0.9729127883911133,47.0
l1,363000,139,drive doors,0.9755699038505554,21.0
l1,3532887,144,sell books,0.9700058102607727,609.0
l1,3532887,144,earn dishes,0.9769850969314575,19.0
l1,8040206,143,earn trust,0.9681538939476013,700.0
l1,8040206,143,eat trust,0.9708382487297058,55.0
l1,8040206,143,foot bills,0.9746357202529907,16.0
l1,8040206,143,catch bills,0.9778062105178833,17.0
l1,8040206,143,fight accounts,0.9783225655555725,21.0
l1,1024834,145,sell books,0.9700121879577637,523.0
l1,1024834,145,earn dishes,0.9733797907829285,19.0
l1,6563404,134,cross rivers,0.9700021743774414,642.0
l1,3532887,144,wash dishes,0.968174934387207,700.0
l1,6563404,134,sing rivers,0.9705684185028076,24.0
l1,3532887,144,foot minds,0.9775556921958923,16.0
l1,8040206,143,freeze accounts,0.9700004458427429,212.0
l1,6563404,134,build secrets,0.9729976654052734,38.0
l1,8040206,143,drive growth,0.9731714725494385,20.0
l1,8040206,143,drop growth,0.9770088195800781,21.0
l1,8040206,143,fly kids,0.9717664122581482,59.0
l1,1024834,145,wash dishes,0.9700036644935608,600.0
l1,3532887,144,read minds,0.9700056910514832,353.0
l1,1024834,145,foot minds,0.9767399430274963,16.0
l1,3532887,144,lose goals,0.9744797945022583,23.0
l1,3532887,144,meet goals,0.9740434885025024,21.0
l1,363000,139,lock doors,0.9683318138122559,700.0
l1,2078615,142,feel pain,0.9700044393539429,627.0
l1,3532887,144,bring peace,0.9700005650520325,471.0
l1,3532887,144,meet peace,0.9708266258239746,64.0
l1,1024834,145,read minds,0.9700072407722473,685.0
l1,1024834,145,lose goals,0.9746350646018982,23.0
l1,2078615,142,waste pain,0.9703097343444824,87.0
l1,1024834,145,meet goals,0.980379581451416,21.0
l1,610557,138,sell books,0.970001757144928,638.0
l1,610557,138,earn dishes,0.9758602380752563,19.0
l1,363000,139,lift bans,0.9700078964233398,398.0
l1,363000,139,raise bans,0.9714117646217346,29.0
l1,363000,139,bend rules,0.9750056266784668,24.0
l1,3532887,144,eat fish,0.9700015783309937,535.0
l1,3532887,144,lift fish,0.972177267074585,40.0
l1,363000,139,lock rules,0.9707074165344238,81.0
l1,382228,146,build houses,0.9693023562431335,700.0
l1,6563404,134,hide secrets,0.9700033068656921,380.0
l1,363000,139,hold meetings,0.9742879271507263,22.0
l1,382228,146,chase houses,0.976806640625,23.0
l1,363000,139,teach meetings,0.9747928380966187,23.0
l1,6563404,134,chase dreams,0.9758113026618958,21.0
l1,1024834,145,bring peace,0.9686027765274048,700.0
l1,6563404,134,pay dreams,0.9746119976043701,22.0
l1,8040206,143,teach kids,0.9664115309715271,700.0
l1,1024834,145,meet peace,0.9712085723876953,64.0
l1,8040206,143,buy blame,0.9839224219322205,22.0
l1,8040206,143,shift blame,0.9747136831283569,21.0
l1,3532887,144,lose weight,0.9700005054473877,629.0
l1,3532887,144,sell weight,0.9713982343673706,49.0
l1,3532887,144,break jokes,0.9745934009552002,21.0
l1,3532887,144,crack jokes ,0.9748252630233765,19.0
l1,3532887,144,drop hints,0.9766833186149597,21.0
l1,3532887,144,shift hints,0.973509669303894,24.0
l1,1024834,145,eat fish,0.9700097441673279,422.0
l1,3532887,144,fight poverty,0.9812023639678955,21.0
l1,3532887,144,hold poverty,0.9745694398880005,22.0
