mode,id,participant,item,act,rt
l1,7140699,148,drink beer,0.955549955368042,20.0
l1,1702891,149,eat trust,0.9560364484786987,28.0
l1,9130755,147,drink beer,0.9564452171325684,20.0
l1,7140699,148,show beer,0.9552657604217529,44.0
l1,382228,146,burn smells,0.9591245651245117,47.0
l1,1702891,149,foot bills,0.9624552726745605,39.0
l1,9130755,147,show beer,0.9557156562805176,52.0
l1,382228,146,mask smells,0.9586435556411743,34.0
l1,7140699,148,burn smells,0.9569681882858276,46.0
l1,1702891,149,catch bills,0.9559088945388794,48.0
l1,9130755,147,burn smells,0.9581882357597351,46.0
l1,7140699,148,mask smells,0.9563007354736328,31.0
l1,382228,146,crack promises,0.9552755355834961,44.0
l1,1702891,149,fight accounts,0.9575246572494507,45.0
l1,9130755,147,mask smells,0.9566906690597534,33.0
l1,382228,146,keep promises,0.95682692527771,22.0
l1,7140699,148,crack promises,0.9592247009277344,45.0
l1,1702891,149,freeze accounts,0.9550902247428894,35.0
l1,7140699,148,keep promises,0.9586465358734131,23.0
l1,9130755,147,crack promises,0.9585775136947632,44.0
l1,382228,146,enter contests,0.9568532705307007,48.0
l1,9130755,147,keep promises,0.9577077031135559,23.0
l1,1702891,149,drive growth,0.9563145637512207,44.0
l1,7140699,148,enter contests,0.9554383754730225,48.0
l1,382228,146,push contests,0.9551141858100891,43.0
l1,9130755,147,enter contests,0.9552234411239624,45.0
l1,1702891,149,drop growth,0.9552284479141235,43.0
l1,382228,146,earn trust,0.9576172232627869,19.0
l1,7140699,148,push contests,0.9608418941497803,44.0
l1,382228,146,eat trust,0.9550075531005859,29.0
l1,7140699,148,earn trust,0.9566395878791809,18.0
l1,1702891,149,fly kids,0.9553876519203186,38.0
l1,9130755,147,push contests,0.9609240889549255,44.0
l1,1702891,149,teach kids,0.9581109285354614,17.0
l1,9130755,147,earn trust,0.9564530253410339,18.0
l1,7140699,148,eat trust,0.9554687738418579,28.0
l1,382228,146,foot bills,0.9560178518295288,39.0
l1,9130755,147,eat trust,0.9554159045219421,28.0
l1,7140699,148,foot bills,0.9629498720169067,40.0
l1,1702891,149,buy blame,0.955337405204773,45.0
l1,382228,146,catch bills,0.9581171870231628,48.0
l1,9130755,147,foot bills,0.9571875333786011,39.0
l1,1702891,149,shift blame,0.9591683149337769,43.0
l1,7140699,148,catch bills,0.9572035074234009,48.0
l1,1702891,149,feel pain,0.9580819606781006,9.0
l1,382228,146,fight accounts,0.9586162567138672,43.0
l1,1702891,149,waste pain,0.9560002088546753,17.0
l1,9130755,147,catch bills,0.955083966255188,48.0
l1,1702891,149,raise doubts,0.9574731588363647,21.0
l1,382228,146,freeze accounts,0.9586957693099976,36.0
l1,7140699,148,fight accounts,0.9587487578392029,45.0
l1,9130755,147,fight accounts,0.958533763885498,45.0
l1,1702891,149,take doubts,0.955062210559845,44.0
l1,7140699,148,freeze accounts,0.9586156606674194,36.0
l1,382228,146,drive growth,0.9591571092605591,44.0
l1,1702891,149,catch fire,0.9574586153030396,14.0
l1,9130755,147,freeze accounts,0.9567224979400635,35.0
l1,1702891,149,cut fire,0.9552086591720581,20.0
l1,7140699,148,drive growth,0.9577668905258179,44.0
l1,382228,146,drop growth,0.9605666399002075,44.0
l1,9130755,147,drive growth,0.9592297673225403,44.0
l1,1702891,149,bring boundaries,0.9586682915687561,44.0
l1,7140699,148,drop growth,0.9567936658859253,43.0
l1,382228,146,fly kids,0.9560433626174927,39.0
l1,9130755,147,drop growth,0.9615234136581421,44.0
l1,382228,146,teach kids,0.9581685662269592,17.0
l1,1702891,149,push boundaries,0.9576352834701538,44.0
l1,7140699,148,fly kids,0.9557073712348938,38.0
l1,7140699,148,teach kids,0.9584840536117554,17.0
l1,9130755,147,fly kids,0.9562616348266602,38.0
l1,382228,146,buy blame,0.9576296806335449,45.0
l1,1702891,149,cross costs,0.9564288854598999,40.0
l1,9130755,147,teach kids,0.958031177520752,17.0
l1,1702891,149,cut costs,0.9580954313278198,23.0
l1,7140699,148,buy blame,0.9554787874221802,44.0
l1,382228,146,shift blame,0.9567795991897583,43.0
l1,382228,146,feel pain,0.9559202194213867,8.0
l1,9130755,147,buy blame,0.9564200043678284,45.0
l1,382228,146,waste pain,0.9555014371871948,16.0
l1,7140699,148,shift blame,0.9607726335525513,43.0
l1,1702891,149,hear habit,0.9566422700881958,49.0
l1,7140699,148,feel pain,0.9559106230735779,8.0
l1,382228,146,raise doubts,0.9582369327545166,21.0
l1,9130755,147,shift blame,0.9576003551483154,44.0
l1,9130755,147,feel pain,0.9551466107368469,8.0
l1,7140699,148,waste pain,0.9566130638122559,17.0
l1,1702891,149,kick habit,0.9568023085594177,41.0
l1,9130755,147,waste pain,0.956341028213501,17.0
l1,1702891,149,pay taxes,0.9561302661895752,12.0
l1,7140699,148,raise doubts,0.9578627347946167,20.0
l1,382228,146,take doubts,0.9581160545349121,47.0
l1,9130755,147,raise doubts,0.9575711488723755,21.0
l1,382228,146,catch fire,0.9577021598815918,14.0
l1,1702891,149,wash taxes,0.9558280110359192,35.0
l1,382228,146,cut fire,0.955579400062561,20.0
l1,7140699,148,take doubts,0.9578941464424133,49.0
l1,7140699,148,catch fire,0.9556152820587158,14.0
l1,9130755,147,take doubts,0.9573743343353271,47.0
l1,1702891,149,break windows,0.956803560256958,41.0
l1,9130755,147,catch fire,0.9572412967681885,14.0
l1,7140699,148,cut fire,0.9558161497116089,21.0
l1,382228,146,bring boundaries,0.9575523138046265,44.0
l1,9130755,147,cut fire,0.9574336409568787,21.0
l1,1702891,149,walk windows,0.9615377187728882,45.0
l1,7140699,148,bring boundaries,0.9570013284683228,44.0
l1,382228,146,push boundaries,0.958778977394104,44.0
l1,9130755,147,bring boundaries,0.9562815427780151,44.0
l1,1702891,149,drink books,0.9557868242263794,35.0
l1,7140699,148,push boundaries,0.9553049802780151,44.0
l1,1702891,149,sell books,0.9554275870323181,21.0
l1,382228,146,cross costs,0.9558336138725281,39.0
l1,9130755,147,push boundaries,0.9554002285003662,44.0
l1,382228,146,cut costs,0.9552276730537415,22.0
l1,7140699,148,cross costs,0.9576016664505005,40.0
l1,1702891,149,earn dishes,0.9587022662162781,52.0
l1,9130755,147,cross costs,0.9580541849136353,40.0
l1,7140699,148,cut costs,0.9563577175140381,22.0
l1,1702891,149,wash dishes,0.9568824768066406,18.0
l1,382228,146,hear habit,0.9554190635681152,49.0
l1,9130755,147,cut costs,0.9570334553718567,22.0
l1,1702891,149,foot minds,0.960280179977417,36.0
l1,7140699,148,hear habit,0.9575878977775574,49.0
l1,382228,146,kick habit,0.9581153988838196,41.0
l1,9130755,147,hear habit,0.9588282108306885,49.0
l1,382228,146,pay taxes,0.9573584794998169,13.0
l1,1702891,149,read minds,0.9568156003952026,27.0
l1,7140699,148,kick habit,0.9628289937973022,42.0
l1,7140699,148,pay taxes,0.9560104608535767,12.0
l1,382228,146,wash taxes,0.9557116627693176,33.0
l1,9130755,147,kick habit,0.9613053798675537,41.0
l1,9130755,147,pay taxes,0.9560660123825073,12.0
l1,1702891,149,lose goals,0.9583780169487,43.0
l1,7140699,148,wash taxes,0.9552182555198669,36.0
l1,382228,146,break windows,0.9556824564933777,39.0
l1,9130755,147,wash taxes,0.9554158449172974,36.0
l1,1702891,149,meet goals,0.9552640914916992,42.0
l1,7140699,148,break windows,0.9556225538253784,45.0
l1,1702891,149,bring peace,0.9563924074172974,19.0
l1,382228,146,walk windows,0.9574893116950989,45.0
l1,9130755,147,break windows,0.9557109475135803,42.0
l1,1702891,149,meet peace,0.9567767381668091,38.0
l1,7140699,148,walk windows,0.9581841826438904,44.0
l1,382228,146,drink books,0.956194281578064,34.0
l1,9130755,147,walk windows,0.9558892250061035,45.0
l1,1702891,149,eat fish,0.9561936259269714,23.0
l1,382228,146,sell books,0.9552602171897888,21.0
l1,7140699,148,drink books,0.9553661942481995,34.0
l1,9130755,147,drink books,0.9555352926254272,34.0
l1,7140699,148,sell books,0.9577012658119202,22.0
l1,1702891,149,lift fish,0.9570159912109375,50.0
l1,9130755,147,sell books,0.9573014378547668,21.0
l1,382228,146,earn dishes,0.9553446769714355,51.0
l1,1702891,149,lose weight,0.9586750268936157,14.0
l1,382228,146,wash dishes,0.9576415419578552,18.0
l1,7140699,148,earn dishes,0.956388533115387,49.0
l1,1702891,149,sell weight,0.95694500207901,23.0
l1,7140699,148,wash dishes,0.9564418792724609,18.0
l1,9130755,147,earn dishes,0.9555766582489014,51.0
l1,382228,146,foot minds,0.9627633094787598,36.0
l1,9130755,147,wash dishes,0.9567831158638,18.0
l1,1702891,149,break jokes,0.9560075998306274,46.0
l1,7140699,148,foot minds,0.9632323384284973,36.0
l1,382228,146,read minds,0.9550600647926331,27.0
l1,9130755,147,foot minds,0.9635173678398132,36.0
l1,7140699,148,read minds,0.9581382274627686,29.0
l1,1702891,149,crack jokes ,0.9586523175239563,46.0
l1,382228,146,lose goals,0.9587559700012207,46.0
l1,9130755,147,read minds,0.9581313729286194,29.0
l1,7140699,148,lose goals,0.9592835903167725,47.0
l1,1702891,149,drop hints,0.9580761790275574,44.0
l1,382228,146,meet goals,0.9605789184570312,46.0
l1,9130755,147,lose goals,0.9568282961845398,44.0
l1,382228,146,bring peace,0.9554083347320557,19.0
l1,7140699,148,meet goals,0.9557784199714661,43.0
l1,1702891,149,shift hints,0.9578515887260437,42.0
l1,7140699,148,bring peace,0.9584147930145264,19.0
l1,9130755,147,meet goals,0.9557455778121948,46.0
l1,382228,146,meet peace,0.9559823274612427,38.0
l1,9130755,147,bring peace,0.9554575681686401,19.0
l1,1702891,149,fight poverty,0.9586317539215088,47.0
l1,382228,146,eat fish,0.9567679166793823,23.0
l1,7140699,148,meet peace,0.9556100964546204,36.0
l1,9130755,147,meet peace,0.9565004110336304,38.0
l1,7140699,148,eat fish,0.95649254322052,22.0
l1,1702891,149,hold poverty,0.9569461345672607,46.0
l1,382228,146,lift fish,0.9552524089813232,44.0
l1,9130755,147,eat fish,0.9568179845809937,22.0
l1,382228,146,lose weight,0.9561777114868164,13.0
l1,7140699,148,lift fish,0.955427885055542,41.0
l1,1702891,149,freeze power,0.9550514221191406,37.0
l1,7140699,148,lose weight,0.9554663300514221,13.0
l1,382228,146,sell weight,0.9562103748321533,22.0
l1,9130755,147,lift fish,0.955325722694397,40.0
l1,1702891,149,take power,0.956117570400238,18.0
l1,9130755,147,lose weight,0.9563905000686646,13.0
l1,7140699,148,sell weight,0.9553780555725098,22.0
l1,9130755,147,sell weight,0.9563118815422058,22.0
l1,382228,146,break jokes,0.9599126577377319,48.0
l1,1702891,149,drive doors,0.9553483128547668,43.0
l1,7140699,148,break jokes,0.9586194753646851,47.0
l1,1702891,149,lock doors,0.9584975242614746,22.0
l1,9130755,147,break jokes,0.9600728750228882,47.0
l1,382228,146,crack jokes ,0.9609636068344116,45.0
l1,1702891,149,lift bans,0.9586511850357056,29.0
l1,7140699,148,crack jokes ,0.956778883934021,46.0
l1,9130755,147,crack jokes ,0.9602487683296204,45.0
l1,382228,146,drop hints,0.9610966444015503,44.0
l1,1702891,149,raise bans,0.9581613540649414,41.0
l1,7140699,148,drop hints,0.9619539976119995,44.0
l1,9130755,147,drop hints,0.9611741900444031,43.0
l1,382228,146,shift hints,0.9613683223724365,43.0
l1,1702891,149,bend rules,0.9566574096679688,44.0
l1,7140699,148,shift hints,0.9620002508163452,43.0
l1,9130755,147,shift hints,0.9613996744155884,43.0
l1,382228,146,fight poverty,0.9567642211914062,46.0
l1,1702891,149,lock rules,0.958809494972229,46.0
l1,7140699,148,fight poverty,0.9596273899078369,48.0
l1,9130755,147,fight poverty,0.9599486589431763,47.0
l1,382228,146,hold poverty,0.9572091102600098,48.0
l1,1702891,149,hold meetings,0.9566540718078613,46.0
l1,7140699,148,hold poverty,0.9592364430427551,48.0
l1,9130755,147,hold poverty,0.9592105150222778,48.0
l1,382228,146,freeze power,0.9560651779174805,37.0
l1,7140699,148,freeze power,0.9561973214149475,39.0
l1,1702891,149,teach meetings,0.9584514498710632,49.0
l1,382228,146,take power,0.9574539661407471,18.0
l1,7140699,148,take power,0.9581072330474854,19.0
l1,9130755,147,freeze power,0.9558332562446594,39.0
l1,1702891,149,cross rivers,0.95805823802948,18.0
l1,9130755,147,take power,0.9557573199272156,18.0
l1,382228,146,drive doors,0.9578180313110352,48.0
l1,7140699,148,drive doors,0.957625687122345,48.0
l1,382228,146,lock doors,0.9555787444114685,22.0
l1,1702891,149,sing rivers,0.9555668830871582,52.0
l1,9130755,147,drive doors,0.9562395811080933,48.0
l1,7140699,148,lock doors,0.9573366641998291,22.0
l1,9130755,147,lock doors,0.9555053114891052,22.0
l1,1702891,149,build secrets,0.9554423093795776,40.0
l1,382228,146,lift bans,0.9588320255279541,30.0
l1,7140699,148,lift bans,0.9591559171676636,29.0
l1,9130755,147,lift bans,0.9582846164703369,29.0
l1,1702891,149,hide secrets,0.9569186568260193,28.0
l1,382228,146,raise bans,0.9584097266197205,41.0
l1,7140699,148,raise bans,0.9575760364532471,39.0
l1,9130755,147,raise bans,0.9555591344833374,39.0
l1,1702891,149,chase dreams,0.9615857601165771,46.0
l1,382228,146,bend rules,0.9603539705276489,45.0
l1,7140699,148,bend rules,0.9560117721557617,43.0
l1,9130755,147,bend rules,0.9575669169425964,44.0
l1,1702891,149,pay dreams,0.9556978940963745,46.0
l1,382228,146,lock rules,0.9581530690193176,45.0
l1,7140699,148,lock rules,0.9559071660041809,45.0
l1,1702891,149,hear sounds,0.9554576873779297,17.0
l1,9130755,147,lock rules,0.959404468536377,45.0
l1,1702891,149,keep sounds,0.9555492997169495,41.0
l1,382228,146,hold meetings,0.9589000344276428,45.0
l1,7140699,148,hold meetings,0.9552582502365112,45.0
l1,9130755,147,hold meetings,0.9614616632461548,46.0
l1,1702891,149,mask time,0.9590450525283813,41.0
l1,382228,146,teach meetings,0.9583842158317566,49.0
l1,7140699,148,teach meetings,0.9595943093299866,49.0
l1,1702891,149,waste time,0.9576288461685181,22.0
l1,9130755,147,teach meetings,0.9559193849563599,48.0
l1,382228,146,cross rivers,0.9561202526092529,18.0
l1,7140699,148,cross rivers,0.9578388929367065,18.0
l1,9130755,147,cross rivers,0.9554619789123535,18.0
l1,382228,146,sing rivers,0.955711305141449,53.0
l1,7140699,148,sing rivers,0.9550415277481079,53.0
l1,9130755,147,sing rivers,0.9552896022796631,52.0
l1,382228,146,build secrets,0.955140233039856,43.0
l1,7140699,148,build secrets,0.9556187987327576,53.0
l1,382228,146,hide secrets,0.9566650390625,26.0
l1,9130755,147,build secrets,0.9575534462928772,58.0
l1,7140699,148,hide secrets,0.956003725528717,26.0
l1,9130755,147,hide secrets,0.9580608606338501,27.0
l1,382228,146,chase dreams,0.9616237878799438,47.0
l1,7140699,148,chase dreams,0.9561033248901367,46.0
l1,9130755,147,chase dreams,0.9571053385734558,45.0
l1,382228,146,pay dreams,0.9560630917549133,45.0
l1,7140699,148,pay dreams,0.9575929641723633,43.0
l1,382228,146,hear sounds,0.9577714800834656,18.0
l1,7140699,148,hear sounds,0.9567607641220093,18.0
l1,9130755,147,pay dreams,0.9581749439239502,44.0
l1,9130755,147,hear sounds,0.9575110673904419,18.0
l1,382228,146,keep sounds,0.9551234841346741,41.0
l1,7140699,148,keep sounds,0.9551594853401184,42.0
l1,9130755,147,keep sounds,0.9554066061973572,43.0
l1,7140699,148,mask time,0.957467794418335,40.0
l1,382228,146,mask time,0.956164538860321,39.0
l1,7140699,148,waste time,0.957627534866333,22.0
l1,9130755,147,mask time,0.9563513994216919,39.0
l1,382228,146,waste time,0.9580666422843933,23.0
l1,9130755,147,waste time,0.9566175937652588,22.0
l1,4360732,150,kick love,0.958194375038147,50.0
l1,4360732,150,show love,0.9571151733398438,25.0
l1,4360732,150,enter flags,0.9573776125907898,44.0
l1,4360732,150,fly flags,0.9599012732505798,47.0
l1,4360732,150,buy tickets,0.9554628133773804,21.0
l1,4360732,150,feel tickets,0.9551057815551758,34.0
l1,4360732,150,read dogs,0.9560635089874268,49.0
l1,4360732,150,walk dogs ,0.9604927897453308,48.0
l1,4360732,150,hide songs,0.9563803672790527,28.0
l1,4360732,150,sing songs,0.9576366543769836,20.0
l1,4360732,150,bend coal,0.9607359170913696,44.0
l1,4360732,150,burn coal,0.9578983783721924,38.0
l1,4360732,150,build houses,0.958314061164856,13.0
l1,4360732,150,chase houses,0.9560538530349731,27.0
l1,4360732,150,drink beer,0.9576016068458557,21.0
l1,4360732,150,show beer,0.9554147720336914,54.0
l1,4360732,150,burn smells,0.9566307067871094,46.0
l1,4360732,150,mask smells,0.9583907127380371,32.0
l1,4360732,150,crack promises,0.9551234245300293,43.0
l1,4360732,150,keep promises,0.9574332237243652,22.0
l1,4360732,150,enter contests,0.9569092392921448,48.0
l1,1174477,151,kick love,0.9581300020217896,48.0
l1,1174477,151,show love,0.955564558506012,26.0
l1,4360732,150,push contests,0.9576289653778076,43.0
l1,4360732,150,earn trust,0.9558628797531128,18.0
l1,1174477,151,enter flags,0.9579118490219116,44.0
l1,4360732,150,eat trust,0.9553830027580261,28.0
l1,3704900,152,kick love,0.9563509821891785,48.0
l1,3704900,152,show love,0.9555079340934753,26.0
l1,4360732,150,foot bills,0.9583702087402344,39.0
l1,1174477,151,fly flags,0.9604140520095825,48.0
l1,1174477,151,buy tickets,0.9556238055229187,21.0
l1,3704900,152,enter flags,0.9588149785995483,44.0
l1,4360732,150,catch bills,0.95848548412323,49.0
l1,1174477,151,feel tickets,0.9551144242286682,35.0
l1,1207484,153,kick love,0.9581557512283325,49.0
l1,3704900,152,fly flags,0.9599437713623047,48.0
l1,4360732,150,fight accounts,0.9583836197853088,45.0
l1,1207484,153,show love,0.9551960825920105,25.0
l1,3704900,152,buy tickets,0.9550537467002869,21.0
l1,1174477,151,read dogs,0.9582099318504333,49.0
l1,4360732,150,freeze accounts,0.9580585360527039,35.0
l1,3704900,152,feel tickets,0.9550778269767761,34.0
l1,1207484,153,enter flags,0.9617149829864502,45.0
l1,1174477,151,walk dogs ,0.9588192701339722,49.0
l1,4360732,150,drive growth,0.9613767266273499,44.0
l1,3704900,152,read dogs,0.9563563466072083,46.0
l1,1174477,151,hide songs,0.9565224051475525,28.0
l1,1207484,153,fly flags,0.9575163722038269,46.0
l1,1174477,151,sing songs,0.9577633738517761,20.0
l1,1207484,153,buy tickets,0.9565752744674683,21.0
l1,4360732,150,drop growth,0.9566342830657959,44.0
l1,3704900,152,walk dogs ,0.9603783488273621,49.0
l1,1174477,151,bend coal,0.9550796151161194,43.0
l1,4360732,150,fly kids,0.9561336040496826,37.0
l1,3704900,152,hide songs,0.9549999833106995,27.0
l1,1207484,153,feel tickets,0.9593285322189331,53.0
l1,4360732,150,teach kids,0.95561283826828,16.0
l1,3704900,152,sing songs,0.9555445909500122,19.0
l1,1174477,151,burn coal,0.9575908184051514,36.0
l1,1174477,151,build houses,0.9551169872283936,12.0
l1,1207484,153,read dogs,0.9564101696014404,48.0
l1,3704900,152,bend coal,0.9568697214126587,43.0
l1,1174477,151,chase houses,0.9566207528114319,27.0
l1,4360732,150,buy blame,0.9561487436294556,45.0
l1,1174477,151,drink beer,0.95634526014328,20.0
l1,1207484,153,walk dogs ,0.9576101303100586,44.0
l1,3704900,152,burn coal,0.9569115042686462,37.0
l1,3704900,152,build houses,0.9566922783851624,12.0
l1,4360732,150,shift blame,0.9619150161743164,44.0
l1,1207484,153,hide songs,0.955632209777832,27.0
l1,4360732,150,feel pain,0.9552851915359497,8.0
l1,1174477,151,show beer,0.9551444053649902,39.0
l1,3704900,152,chase houses,0.95511394739151,25.0
l1,4360732,150,waste pain,0.9565517902374268,17.0
l1,1207484,153,sing songs,0.9558846950531006,19.0
l1,3704900,152,drink beer,0.9560829997062683,20.0
l1,4360732,150,raise doubts,0.9559540152549744,20.0
l1,1174477,151,burn smells,0.9561368227005005,46.0
l1,1207484,153,bend coal,0.9599791765213013,44.0
