mode,id,participant,item,act,rt
l1,3084805,79,mask time,0.9564612507820129,15.0
l1,3177459,80,lock rules,0.9600748419761658,12.0
l1,3084805,79,waste time,0.9596679210662842,9.0
l1,3132801,81,lift bans,0.9587700366973877,17.0
l1,3177459,80,hold meetings,0.9554376006126404,20.0
l1,3132801,81,raise bans,0.9588674306869507,24.0
l1,3177459,80,teach meetings,0.9683168530464172,22.0
l1,3177459,80,cross rivers,0.9594228863716125,8.0
l1,3132801,81,bend rules,0.9625850915908813,22.0
l1,3132801,81,lock rules,0.9594677090644836,12.0
l1,3177459,80,sing rivers,0.965911328792572,24.0
l1,3132801,81,hold meetings,0.9592069387435913,20.0
l1,3177459,80,build secrets,0.957033634185791,20.0
l1,3177459,80,hide secrets,0.957092821598053,11.0
l1,3132801,81,teach meetings,0.966029703617096,22.0
l1,3132801,81,cross rivers,0.9606531262397766,8.0
l1,4363019,83,kick love,0.9652010202407837,18.0
l1,3177459,80,chase dreams,0.9580748081207275,20.0
l1,4363019,83,show love,0.9601459503173828,12.0
l1,3132801,81,sing rivers,0.9667348861694336,24.0
l1,3177459,80,pay dreams,0.9682815670967102,22.0
l1,4363019,83,enter flags,0.957225501537323,21.0
l1,3132801,81,build secrets,0.956128716468811,20.0
l1,3177459,80,hear sounds,0.9604737758636475,9.0
l1,3132801,81,hide secrets,0.9579458832740784,11.0
l1,3177459,80,keep sounds,0.9577907919883728,14.0
l1,4363019,83,fly flags,0.9585432410240173,22.0
l1,3132801,81,chase dreams,0.966843843460083,20.0
l1,4363019,83,buy tickets,0.9569435119628906,10.0
l1,3177459,80,mask time,0.9567452669143677,15.0
l1,4363019,83,feel tickets,0.9558471441268921,14.0
l1,3132801,81,pay dreams,0.9624792337417603,21.0
l1,3177459,80,waste time,0.9616763591766357,9.0
l1,4363019,83,read dogs,0.959994375705719,20.0
l1,3132801,81,hear sounds,0.957951009273529,9.0
l1,3132801,81,keep sounds,0.9582496285438538,15.0
l1,4363019,83,walk dogs ,0.9598780870437622,20.0
l1,3132801,81,mask time,0.9575662016868591,16.0
l1,3132801,81,waste time,0.9613646268844604,9.0
l1,4363019,83,hide songs,0.959318220615387,12.0
l1,4363019,83,sing songs,0.9606093764305115,10.0
l1,4363019,83,bend coal,0.9560054540634155,24.0
l1,553185,82,kick love,0.956125795841217,17.0
l1,4363019,83,burn coal,0.95802903175354,16.0
l1,553185,82,show love,0.9568136930465698,12.0
l1,4363019,83,build houses,0.9604335427284241,7.0
l1,7994863,84,kick love,0.9562422633171082,17.0
l1,4363019,83,chase houses,0.9634231925010681,21.0
l1,7994863,84,show love,0.9591275453567505,12.0
l1,4363019,83,drink beer,0.9607333540916443,9.0
l1,553185,82,enter flags,0.9706307053565979,22.0
l1,4363019,83,show beer,0.9558147192001343,13.0
l1,7994863,84,enter flags,0.9583200812339783,21.0
l1,553185,82,fly flags,0.960544228553772,22.0
l1,4363019,83,burn smells,0.9582170248031616,19.0
l1,553185,82,buy tickets,0.9585042595863342,10.0
l1,4363019,83,mask smells,0.95903480052948,16.0
l1,7994863,84,fly flags,0.9611112475395203,22.0
l1,1159058,85,kick love,0.9686754941940308,18.0
l1,553185,82,feel tickets,0.9570896029472351,14.0
l1,7994863,84,buy tickets,0.9592769742012024,10.0
l1,1159058,85,show love,0.9585858583450317,12.0
l1,4363019,83,crack promises,0.9557294249534607,19.0
l1,7994863,84,feel tickets,0.957050621509552,14.0
l1,4363019,83,keep promises,0.959286093711853,11.0
l1,1159058,85,enter flags,0.9590753316879272,21.0
l1,553185,82,read dogs,0.9605218172073364,20.0
l1,7994863,84,read dogs,0.9613206386566162,20.0
l1,4363019,83,enter contests,0.9726802110671997,19.0
l1,1159058,85,fly flags,0.9632968306541443,22.0
l1,553185,82,walk dogs ,0.9601635932922363,20.0
l1,7994863,84,walk dogs ,0.955208420753479,19.0
l1,4363019,83,push contests,0.9647150039672852,20.0
l1,553185,82,hide songs,0.9583447575569153,12.0
l1,7994863,84,hide songs,0.9590186476707458,12.0
l1,1159058,85,buy tickets,0.9611310362815857,11.0
l1,4363019,83,earn trust,0.9588073492050171,9.0
l1,553185,82,sing songs,0.9597482085227966,10.0
l1,7994863,84,sing songs,0.9607723355293274,10.0
l1,4363019,83,eat trust,0.9566777944564819,12.0
l1,1159058,85,feel tickets,0.958246648311615,15.0
l1,553185,82,bend coal,0.9605662226676941,23.0
l1,4363019,83,foot bills,0.9689899682998657,16.0
l1,7994863,84,bend coal,0.9622093439102173,23.0
l1,1159058,85,read dogs,0.9619172215461731,20.0
l1,553185,82,burn coal,0.9568161964416504,17.0
l1,7994863,84,burn coal,0.9561032652854919,17.0
l1,553185,82,build houses,0.9551719427108765,6.0
l1,1159058,85,walk dogs ,0.961310625076294,20.0
l1,7994863,84,build houses,0.9614214301109314,7.0
l1,4363019,83,catch bills,0.976386547088623,17.0
l1,1159058,85,hide songs,0.9583749771118164,12.0
l1,553185,82,chase houses,0.9586522579193115,21.0
l1,7994863,84,chase houses,0.9568035006523132,21.0
l1,1159058,85,sing songs,0.9598485231399536,10.0
l1,553185,82,drink beer,0.9564467668533325,9.0
l1,7994863,84,drink beer,0.958734393119812,9.0
l1,4363019,83,fight accounts,0.9558097124099731,20.0
l1,553185,82,show beer,0.9555578231811523,14.0
l1,7994863,84,show beer,0.9590417146682739,14.0
l1,4363019,83,freeze accounts,0.958388090133667,16.0
l1,1159058,85,bend coal,0.9599107503890991,23.0
l1,553185,82,burn smells,0.9566917419433594,21.0
l1,4363019,83,drive growth,0.9758169651031494,20.0
l1,1159058,85,burn coal,0.955725908279419,16.0
l1,7994863,84,burn smells,0.9564564824104309,21.0
l1,1159058,85,build houses,0.9614306688308716,7.0
l1,553185,82,mask smells,0.9573650360107422,16.0
l1,4363019,83,drop growth,0.962342381477356,20.0
l1,7994863,84,mask smells,0.9578369855880737,16.0
l1,4363019,83,fly kids,0.9550865888595581,10.0
l1,1159058,85,chase houses,0.9604735970497131,21.0
l1,553185,82,crack promises,0.9565049409866333,19.0
l1,4363019,83,teach kids,0.9607253670692444,9.0
l1,1159058,85,drink beer,0.9590395092964172,9.0
l1,7994863,84,crack promises,0.9552313685417175,19.0
l1,553185,82,keep promises,0.9595911502838135,11.0
l1,7994863,84,keep promises,0.9591643810272217,11.0
l1,1159058,85,show beer,0.9591476321220398,14.0
l1,4363019,83,buy blame,0.9653174877166748,21.0
l1,553185,82,enter contests,0.9723149538040161,19.0
l1,7994863,84,enter contests,0.9716472625732422,19.0
l1,1159058,85,burn smells,0.9558640122413635,19.0
l1,4363019,83,shift blame,0.9642701745033264,20.0
l1,553185,82,push contests,0.9594517946243286,20.0
l1,1159058,85,mask smells,0.9573565721511841,17.0
l1,7994863,84,push contests,0.9571802616119385,20.0
l1,553185,82,earn trust,0.9593086242675781,9.0
l1,4363019,83,feel pain,0.9589968323707581,5.0
l1,7994863,84,earn trust,0.957313597202301,9.0
l1,4363019,83,waste pain,0.9607624411582947,10.0
l1,1159058,85,crack promises,0.9559123516082764,19.0
l1,553185,82,eat trust,0.9579116702079773,12.0
l1,7994863,84,eat trust,0.9599214792251587,13.0
l1,1159058,85,keep promises,0.9602117538452148,11.0
l1,4363019,83,raise doubts,0.958984911441803,10.0
l1,553185,82,foot bills,0.9691343307495117,16.0
l1,1159058,85,enter contests,0.9727093577384949,19.0
l1,4363019,83,take doubts,0.9591129422187805,12.0
l1,7994863,84,foot bills,0.9712743163108826,16.0
l1,4363019,83,catch fire,0.9616877436637878,8.0
l1,553185,82,catch bills,0.9774612188339233,17.0
l1,4363019,83,cut fire,0.9600874185562134,10.0
l1,7994863,84,catch bills,0.9789342880249023,17.0
l1,1159058,85,push contests,0.9641351103782654,20.0
l1,4363019,83,bring boundaries,0.9653953909873962,21.0
l1,553185,82,fight accounts,0.9615738391876221,20.0
l1,1159058,85,earn trust,0.9576246738433838,9.0
l1,7994863,84,fight accounts,0.9596410989761353,20.0
l1,1159058,85,eat trust,0.9554619193077087,12.0
l1,553185,82,freeze accounts,0.9560495615005493,15.0
l1,4363019,83,push boundaries,0.9622867703437805,21.0
l1,7994863,84,freeze accounts,0.9594261646270752,17.0
l1,553185,82,drive growth,0.9644783735275269,19.0
l1,1159058,85,foot bills,0.9712564945220947,16.0
l1,7994863,84,drive growth,0.9551044702529907,19.0
l1,4363019,83,cross costs,0.961716890335083,9.0
l1,553185,82,drop growth,0.9667702317237854,20.0
l1,1159058,85,catch bills,0.9776028394699097,17.0
l1,4363019,83,cut costs,0.9577311277389526,12.0
l1,553185,82,fly kids,0.9602593183517456,11.0
l1,7994863,84,drop growth,0.9560278058052063,19.0
l1,553185,82,teach kids,0.9605767726898193,9.0
l1,1159058,85,fight accounts,0.9559462666511536,20.0
l1,4363019,83,hear habit,0.9554109573364258,18.0
l1,7994863,84,fly kids,0.9569872617721558,10.0
l1,1159058,85,freeze accounts,0.9574650526046753,16.0
l1,7994863,84,teach kids,0.9560360908508301,8.0
l1,4363019,83,kick habit,0.9554186463356018,18.0
l1,4363019,83,pay taxes,0.9550857543945312,6.0
l1,553185,82,buy blame,0.9722638130187988,21.0
l1,1159058,85,drive growth,0.9566854238510132,19.0
l1,4363019,83,wash taxes,0.9614222645759583,9.0
l1,7994863,84,buy blame,0.9678199291229248,21.0
l1,553185,82,shift blame,0.9661891460418701,20.0
l1,1159058,85,drop growth,0.9551496505737305,19.0
l1,553185,82,feel pain,0.9566476345062256,5.0
l1,7994863,84,shift blame,0.9628257751464844,20.0
l1,7994863,84,feel pain,0.9576585292816162,5.0
l1,553185,82,waste pain,0.9578573703765869,10.0
l1,7994863,84,waste pain,0.9573032855987549,10.0
l1,4363019,83,break windows,0.9559987783432007,21.0
l1,553185,82,raise doubts,0.9595512747764587,10.0
l1,1159058,85,fly kids,0.960874617099762,11.0
l1,553185,82,take doubts,0.9594835042953491,12.0
l1,4363019,83,walk windows,0.9668212532997131,23.0
l1,1159058,85,teach kids,0.961489737033844,9.0
l1,553185,82,catch fire,0.9608829021453857,8.0
l1,7994863,84,raise doubts,0.9571654200553894,10.0
l1,4363019,83,drink books,0.9554958939552307,15.0
l1,1159058,85,buy blame,0.9742023944854736,21.0
l1,7994863,84,take doubts,0.9572529792785645,12.0
l1,4363019,83,sell books,0.9554607272148132,10.0
l1,7994863,84,catch fire,0.9555557370185852,7.0
l1,553185,82,cut fire,0.9592235088348389,10.0
l1,7994863,84,cut fire,0.9603235721588135,10.0
l1,4363019,83,earn dishes,0.9591670036315918,18.0
l1,4363019,83,wash dishes,0.9570551514625549,7.0
l1,1159058,85,shift blame,0.967866063117981,20.0
l1,553185,82,bring boundaries,0.9676435589790344,21.0
l1,1159058,85,feel pain,0.9591560363769531,5.0
l1,7994863,84,bring boundaries,0.9627562761306763,21.0
l1,4363019,83,foot minds,0.9635278582572937,15.0
l1,1159058,85,waste pain,0.9601184129714966,10.0
l1,553185,82,push boundaries,0.959944486618042,21.0
l1,4363019,83,read minds,0.9586105942726135,12.0
l1,1159058,85,raise doubts,0.9613021612167358,10.0
l1,7994863,84,push boundaries,0.9610837697982788,21.0
l1,1159058,85,take doubts,0.9551428556442261,11.0
l1,7994863,84,cross costs,0.9608827233314514,9.0
l1,553185,82,cross costs,0.9616222381591797,9.0
l1,1159058,85,catch fire,0.961559534072876,8.0
l1,7994863,84,cut costs,0.9582425355911255,12.0
l1,553185,82,cut costs,0.9552087783813477,11.0
l1,4363019,83,lose goals,0.9621152281761169,21.0
l1,7994863,84,hear habit,0.9555727243423462,17.0
l1,1159058,85,cut fire,0.9599984884262085,10.0
l1,553185,82,hear habit,0.9570266008377075,17.0
l1,7994863,84,kick habit,0.9600174427032471,18.0
l1,1159058,85,bring boundaries,0.9615117907524109,21.0
l1,553185,82,kick habit,0.9678826332092285,19.0
l1,553185,82,pay taxes,0.960361897945404,7.0
l1,4363019,83,meet goals,0.9633690714836121,20.0
l1,7994863,84,pay taxes,0.9613104462623596,7.0
l1,1159058,85,push boundaries,0.9566034078598022,21.0
l1,4363019,83,bring peace,0.9555073976516724,10.0
l1,7994863,84,wash taxes,0.9578056335449219,9.0
l1,1159058,85,cross costs,0.9616640210151672,9.0
l1,4363019,83,meet peace,0.9567880630493164,13.0
l1,553185,82,wash taxes,0.9608629941940308,9.0
l1,1159058,85,cut costs,0.9579119086265564,12.0
l1,4363019,83,eat fish,0.955888032913208,10.0
l1,7994863,84,break windows,0.9572590589523315,21.0
l1,1159058,85,hear habit,0.9571263790130615,17.0
l1,4363019,83,lift fish,0.9580957889556885,15.0
l1,7994863,84,walk windows,0.9658842086791992,23.0
l1,4363019,83,lose weight,0.9588576555252075,7.0
l1,1159058,85,kick habit,0.9584588408470154,18.0
l1,553185,82,break windows,0.9607771635055542,22.0
l1,1159058,85,pay taxes,0.9606910943984985,7.0
l1,4363019,83,sell weight,0.9572333693504333,11.0
l1,1159058,85,wash taxes,0.9602468013763428,9.0
l1,7994863,84,drink books,0.9586178064346313,15.0
l1,553185,82,walk windows,0.9660071134567261,23.0
l1,7994863,84,sell books,0.956727921962738,10.0
l1,4363019,83,break jokes,0.9550827741622925,20.0
l1,1159058,85,break windows,0.9550238251686096,22.0
l1,553185,82,drink books,0.9556324481964111,14.0
l1,7994863,84,earn dishes,0.9640133380889893,18.0
l1,4363019,83,crack jokes ,0.9607245922088623,18.0
l1,553185,82,sell books,0.9584371447563171,10.0
l1,7994863,84,wash dishes,0.9608261585235596,8.0
l1,1159058,85,walk windows,0.9670977592468262,23.0
l1,4363019,83,drop hints,0.9564628601074219,20.0
l1,553185,82,earn dishes,0.9580804705619812,18.0
l1,7994863,84,foot minds,0.9635087251663208,15.0
l1,1159058,85,drink books,0.9591757655143738,15.0
l1,7994863,84,read minds,0.9596717953681946,12.0
l1,1159058,85,sell books,0.9577971696853638,10.0
l1,4363019,83,shift hints,0.9654338359832764,23.0
l1,553185,82,wash dishes,0.9556738138198853,7.0
l1,1159058,85,earn dishes,0.9590172171592712,18.0
l1,7994863,84,lose goals,0.9659261703491211,22.0
l1,4363019,83,fight poverty,0.9682588577270508,20.0
l1,1159058,85,wash dishes,0.9628560543060303,8.0
l1,553185,82,foot minds,0.9624665975570679,15.0
l1,7994863,84,meet goals,0.9622823596000671,19.0
l1,553185,82,read minds,0.961715579032898,12.0
l1,1159058,85,foot minds,0.9636055827140808,15.0
l1,4363019,83,hold poverty,0.9653042554855347,21.0
l1,7994863,84,bring peace,0.9587551355361938,10.0
l1,1159058,85,read minds,0.9602261781692505,12.0
l1,7994863,84,meet peace,0.9551162719726562,12.0
l1,553185,82,lose goals,0.9619117975234985,22.0
l1,7994863,84,eat fish,0.9552067518234253,10.0
l1,1159058,85,lose goals,0.96128249168396,22.0
l1,4363019,83,freeze power,0.9564681649208069,16.0
l1,7994863,84,lift fish,0.9573959112167358,15.0
l1,4363019,83,take power,0.9593786597251892,9.0
l1,553185,82,meet goals,0.9571544528007507,19.0
l1,7994863,84,lose weight,0.9609930515289307,7.0
l1,1159058,85,meet goals,0.9645326137542725,20.0
l1,4363019,83,drive doors,0.9634184837341309,20.0
l1,7994863,84,sell weight,0.9591450095176697,11.0
l1,1159058,85,bring peace,0.9570900797843933,10.0
l1,4363019,83,lock doors,0.9566473364830017,11.0
l1,553185,82,bring peace,0.9572945833206177,10.0
l1,1159058,85,meet peace,0.9582773447036743,13.0
l1,7994863,84,break jokes,0.9689378142356873,21.0
l1,4363019,83,lift bans,0.9561596512794495,16.0
l1,553185,82,meet peace,0.9588283896446228,13.0
l1,1159058,85,eat fish,0.9607003331184387,11.0
l1,553185,82,eat fish,0.9608608484268188,11.0
l1,7994863,84,crack jokes ,0.9626175165176392,18.0
l1,1159058,85,lift fish,0.9568443298339844,15.0
l1,553185,82,lift fish,0.9566249847412109,15.0
l1,1159058,85,lose weight,0.9586240649223328,7.0
l1,4363019,83,raise bans,0.9568427205085754,27.0
l1,553185,82,lose weight,0.9613679051399231,7.0
l1,7994863,84,drop hints,0.9620717763900757,20.0
l1,1159058,85,sell weight,0.9570648670196533,11.0
l1,553185,82,sell weight,0.9593581557273865,11.0
l1,4363019,83,bend rules,0.9626366496086121,22.0
l1,1159058,85,break jokes,0.9557675123214722,20.0
l1,4363019,83,lock rules,0.955354630947113,11.0
l1,553185,82,break jokes,0.9716784358024597,21.0
l1,7994863,84,shift hints,0.9639570713043213,23.0
l1,1159058,85,crack jokes ,0.9584709405899048,18.0
l1,553185,82,crack jokes ,0.957711398601532,18.0
l1,4363019,83,hold meetings,0.9632351398468018,21.0
l1,7994863,84,fight poverty,0.9630765914916992,20.0
l1,1159058,85,drop hints,0.9620709419250488,20.0
l1,553185,82,drop hints,0.9558625221252441,20.0
l1,4363019,83,teach meetings,0.9676245450973511,22.0
l1,7994863,84,hold poverty,0.9555866122245789,20.0
l1,4363019,83,cross rivers,0.9615975618362427,8.0
l1,1159058,85,shift hints,0.9640034437179565,23.0
l1,7994863,84,freeze power,0.9568781852722168,17.0
l1,553185,82,shift hints,0.9637837409973145,23.0
l1,7994863,84,take power,0.9578539729118347,9.0
l1,1159058,85,fight poverty,0.9633834362030029,20.0
l1,4363019,83,sing rivers,0.967677116394043,24.0
l1,553185,82,fight poverty,0.969460129737854,20.0
l1,7994863,84,drive doors,0.9552904963493347,20.0
l1,1159058,85,hold poverty,0.9568993449211121,20.0
l1,4363019,83,build secrets,0.9561554193496704,20.0
l1,7994863,84,lock doors,0.9588407278060913,11.0
l1,4363019,83,hide secrets,0.9572696685791016,11.0
l1,553185,82,hold poverty,0.9650115370750427,21.0
l1,1159058,85,freeze power,0.9588720798492432,17.0
l1,4363019,83,chase dreams,0.9593614339828491,20.0
l1,1159058,85,take power,0.9610058069229126,9.0
l1,7994863,84,lift bans,0.9583322405815125,16.0
l1,553185,82,freeze power,0.9579408168792725,16.0
l1,1159058,85,drive doors,0.9581868052482605,20.0
l1,7994863,84,raise bans,0.9579789042472839,27.0
l1,4363019,83,pay dreams,0.9673192501068115,22.0
l1,553185,82,take power,0.9593639373779297,9.0
l1,1159058,85,lock doors,0.957280158996582,11.0
l1,4363019,83,hear sounds,0.958342969417572,9.0
l1,7994863,84,bend rules,0.9593419432640076,21.0
l1,553185,82,drive doors,0.9581251740455627,20.0
l1,4363019,83,keep sounds,0.958692193031311,15.0
l1,7994863,84,lock rules,0.9574074745178223,11.0
l1,1159058,85,lift bans,0.955757737159729,17.0
l1,553185,82,lock doors,0.9573289155960083,11.0
l1,4363019,83,mask time,0.9559639096260071,16.0
l1,4363019,83,waste time,0.962315559387207,9.0
l1,7994863,84,hold meetings,0.9644536375999451,21.0
l1,1159058,85,raise bans,0.9580487012863159,22.0
l1,553185,82,lift bans,0.9565231204032898,17.0
l1,7994863,84,teach meetings,0.9623097777366638,22.0
l1,1159058,85,bend rules,0.9563984870910645,21.0
l1,553185,82,raise bans,0.9552315473556519,21.0
l1,1159058,85,lock rules,0.9558007121086121,11.0
l1,7994863,84,cross rivers,0.9608513116836548,8.0
l1,553185,82,bend rules,0.9550896286964417,21.0
l1,1159058,85,hold meetings,0.9592658281326294,20.0
l1,553185,82,lock rules,0.95643150806427,11.0
l1,7994863,84,sing rivers,0.9572174549102783,23.0
l1,1159058,85,teach meetings,0.9555882215499878,21.0
l1,553185,82,hold meetings,0.9618666172027588,21.0
l1,7994863,84,build secrets,0.9555389881134033,20.0
l1,1159058,85,cross rivers,0.961498498916626,8.0
l1,7994863,84,hide secrets,0.955265998840332,11.0
l1,553185,82,teach meetings,0.9563711881637573,21.0
l1,553185,82,cross rivers,0.9614462852478027,8.0
l1,1159058,85,sing rivers,0.9555754661560059,23.0
l1,7994863,84,chase dreams,0.9621785879135132,20.0
l1,1159058,85,build secrets,0.9562240839004517,20.0
l1,553185,82,sing rivers,0.9691818952560425,24.0
l1,7994863,84,pay dreams,0.961944580078125,21.0
l1,1159058,85,hide secrets,0.9566787481307983,11.0
l1,7994863,84,hear sounds,0.9588594436645508,9.0
l1,553185,82,build secrets,0.95689457654953,20.0
l1,1159058,85,chase dreams,0.9649111032485962,20.0
l1,7994863,84,keep sounds,0.9559098482131958,14.0
l1,553185,82,hide secrets,0.9566751718521118,11.0
l1,7994863,84,mask time,0.9582821726799011,17.0
l1,7994863,84,waste time,0.9595843553543091,9.0
l1,1159058,85,pay dreams,0.9718188643455505,22.0
l1,553185,82,chase dreams,0.9621495008468628,20.0
l1,1159058,85,hear sounds,0.9604508876800537,9.0
l1,1159058,85,keep sounds,0.9573864936828613,14.0
l1,553185,82,pay dreams,0.9716359972953796,22.0
l1,1159058,85,mask time,0.9601070880889893,18.0
l1,1159058,85,waste time,0.9618540406227112,9.0
l1,553185,82,hear sounds,0.9599610567092896,9.0
l1,553185,82,keep sounds,0.9567312002182007,14.0
l1,553185,82,mask time,0.95801842212677,17.0
l1,553185,82,waste time,0.9598872661590576,9.0
l1,1507002,86,kick love,0.9685834646224976,18.0
l1,1507002,86,show love,0.9578731060028076,12.0
l1,1507002,86,enter flags,0.9702507853507996,22.0
l1,1507002,86,fly flags,0.9636149406433105,22.0
l1,1507002,86,buy tickets,0.9561793208122253,10.0
l1,1507002,86,feel tickets,0.9593007564544678,15.0
l1,1507002,86,read dogs,0.9630952477455139,20.0
l1,1507002,86,walk dogs ,0.958375096321106,20.0
l1,1507002,86,hide songs,0.9594306945800781,12.0
l1,1507002,86,sing songs,0.9606505632400513,10.0
l1,1507002,86,bend coal,0.9561060070991516,22.0
l1,1507002,86,burn coal,0.9551940560340881,17.0
l1,1507002,86,build houses,0.9618393182754517,7.0
l1,1507002,86,chase houses,0.9631819725036621,22.0
l1,2184803,87,kick love,0.9685436487197876,18.0
l1,1507002,86,drink beer,0.9590421915054321,9.0
l1,2184803,87,show love,0.9607568979263306,12.0
l1,648297,89,kick love,0.9562153816223145,17.0
l1,1507002,86,show beer,0.9589376449584961,14.0
l1,648297,89,show love,0.960747241973877,12.0
l1,2184803,87,enter flags,0.9606236815452576,21.0
l1,1507002,86,burn smells,0.9558595418930054,21.0
l1,2509038,88,kick love,0.968538224697113,18.0
l1,648297,89,enter flags,0.9572787284851074,21.0
l1,2184803,87,fly flags,0.9613277912139893,22.0
l1,1507002,86,mask smells,0.9558401703834534,15.0
l1,2509038,88,show love,0.9584180116653442,12.0
l1,2184803,87,buy tickets,0.9583009481430054,10.0
l1,648297,89,fly flags,0.9632421135902405,22.0
l1,1507002,86,crack promises,0.9673158526420593,20.0
l1,2184803,87,feel tickets,0.9562208652496338,14.0
l1,2509038,88,enter flags,0.9561083912849426,21.0
l1,648297,89,buy tickets,0.9558364748954773,10.0
l1,1507002,86,keep promises,0.9615538120269775,11.0
l1,2184803,87,read dogs,0.9567065834999084,20.0
l1,648297,89,feel tickets,0.9590655565261841,15.0
l1,2509038,88,fly flags,0.9626657366752625,22.0
l1,1507002,86,enter contests,0.9693241715431213,19.0
l1,2509038,88,buy tickets,0.957042932510376,10.0
l1,2184803,87,walk dogs ,0.9588954448699951,20.0
l1,1507002,86,push contests,0.9602748155593872,20.0
l1,2509038,88,feel tickets,0.9555445909500122,14.0
l1,648297,89,read dogs,0.9569449424743652,20.0
l1,2184803,87,hide songs,0.958156943321228,12.0
l1,1507002,86,earn trust,0.9587825536727905,9.0
l1,2184803,87,sing songs,0.9596366882324219,10.0
l1,2509038,88,read dogs,0.9553025960922241,20.0
l1,648297,89,walk dogs ,0.9581497311592102,20.0
l1,1507002,86,eat trust,0.956834614276886,12.0
l1,648297,89,hide songs,0.9580718278884888,12.0
l1,2184803,87,bend coal,0.9566779136657715,23.0
l1,1507002,86,foot bills,0.9717785120010376,16.0
l1,648297,89,sing songs,0.9603257179260254,10.0
l1,2509038,88,walk dogs ,0.9603316783905029,20.0
l1,2184803,87,burn coal,0.9601395726203918,17.0
l1,1507002,86,catch bills,0.9555303454399109,15.0
l1,2184803,87,build houses,0.9615763425827026,7.0
l1,648297,89,bend coal,0.9608258008956909,24.0
l1,2509038,88,hide songs,0.9588496685028076,12.0
l1,1507002,86,fight accounts,0.9631317853927612,20.0
l1,648297,89,burn coal,0.9551784992218018,16.0
l1,2184803,87,chase houses,0.9655299186706543,22.0
l1,648297,89,build houses,0.9611502885818481,7.0
l1,2184803,87,drink beer,0.9575037956237793,9.0
l1,2509038,88,sing songs,0.9600193500518799,10.0
l1,2184803,87,show beer,0.9574151039123535,14.0
l1,648297,89,chase houses,0.9565139412879944,21.0
l1,1507002,86,freeze accounts,0.9563266634941101,15.0
l1,2509038,88,bend coal,0.9595299363136292,22.0
l1,648297,89,drink beer,0.9601812958717346,9.0
l1,2184803,87,burn smells,0.9577958583831787,20.0
l1,1507002,86,drive growth,0.9563624858856201,19.0
l1,648297,89,show beer,0.9596551060676575,14.0
l1,2184803,87,mask smells,0.9593509435653687,16.0
l1,2509038,88,burn coal,0.956527829170227,18.0
l1,1507002,86,drop growth,0.9562066197395325,19.0
l1,2509038,88,build houses,0.9552717804908752,6.0
l1,648297,89,burn smells,0.9581165313720703,20.0
l1,1507002,86,fly kids,0.9565236568450928,10.0
l1,2184803,87,crack promises,0.9653913974761963,20.0
l1,1507002,86,teach kids,0.9552446603775024,8.0
l1,648297,89,mask smells,0.956063449382782,15.0
l1,2509038,88,chase houses,0.957449734210968,21.0
l1,2184803,87,keep promises,0.9590898752212524,11.0
l1,2509038,88,drink beer,0.9606007933616638,9.0
l1,1507002,86,buy blame,0.9712940454483032,21.0
l1,648297,89,crack promises,0.9576218724250793,19.0
l1,2509038,88,show beer,0.9553933143615723,13.0
l1,2184803,87,enter contests,0.9710457921028137,19.0
l1,1507002,86,shift blame,0.9556442499160767,19.0
l1,648297,89,keep promises,0.958550751209259,11.0
l1,2509038,88,burn smells,0.9556097984313965,22.0
l1,1507002,86,feel pain,0.9574282169342041,5.0
l1,2509038,88,mask smells,0.9596484303474426,15.0
l1,1507002,86,waste pain,0.9609023928642273,10.0
l1,648297,89,enter contests,0.974219799041748,19.0
l1,1507002,86,raise doubts,0.9578052759170532,10.0
l1,2509038,88,crack promises,0.958778977394104,19.0
l1,1507002,86,take doubts,0.9578310251235962,12.0
l1,648297,89,push contests,0.9592819809913635,20.0
l1,2509038,88,keep promises,0.9607312679290771,11.0
l1,1507002,86,catch fire,0.9552052617073059,7.0
l1,2184803,87,push contests,0.9637253284454346,20.0
l1,648297,89,earn trust,0.9610637426376343,9.0
l1,1507002,86,cut fire,0.9603354334831238,10.0
l1,2184803,87,earn trust,0.957176148891449,9.0
l1,2509038,88,enter contests,0.9743984937667847,19.0
l1,648297,89,eat trust,0.9589858055114746,12.0
l1,2184803,87,eat trust,0.9553505182266235,12.0
l1,2509038,88,push contests,0.9603123068809509,20.0
l1,648297,89,foot bills,0.9730738997459412,16.0
l1,2184803,87,foot bills,0.9715431332588196,16.0
l1,1507002,86,bring boundaries,0.9633845090866089,21.0
l1,648297,89,catch bills,0.9784531593322754,17.0
l1,2509038,88,earn trust,0.9588600397109985,9.0
l1,2184803,87,catch bills,0.9754759669303894,17.0
l1,1507002,86,push boundaries,0.9581610560417175,21.0
l1,2509038,88,eat trust,0.9569782018661499,12.0
l1,648297,89,fight accounts,0.9567423462867737,20.0
l1,1507002,86,cross costs,0.9622957706451416,9.0
l1,2184803,87,fight accounts,0.9675151705741882,20.0
l1,2509038,88,foot bills,0.9715288877487183,16.0
l1,1507002,86,cut costs,0.9599391222000122,13.0
l1,2184803,87,freeze accounts,0.9565895795822144,16.0
l1,648297,89,freeze accounts,0.9550323486328125,17.0
l1,2509038,88,catch bills,0.9758299589157104,17.0
l1,2184803,87,drive growth,0.9566552639007568,19.0
l1,1507002,86,hear habit,0.9571017026901245,17.0
l1,648297,89,drive growth,0.9758627414703369,20.0
l1,2509038,88,fight accounts,0.9590001106262207,20.0
l1,2184803,87,drop growth,0.9623322486877441,20.0
